Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.517545,-7.162454,21.198618,0.999663,0.702650,-6.747558,0
1,-7.236036,6.377909,2.975344,-0.987417,0.778327,-1.933189,1
2,0.911757,-5.241262,27.943982,-0.881056,0.667315,-5.265558,1
3,-7.503976,-0.382610,0.029989,0.999195,0.719302,-7.141503,0
4,-0.680533,6.729417,28.859324,0.381951,0.739964,-7.331683,0
5,-7.509004,-5.241262,27.943982,0.971382,0.703611,-7.013628,0
6,2.766160,6.377204,1.511608,-0.955950,0.674281,-2.888865,1
7,0.912133,-4.633408,27.943982,-0.853947,0.664459,-0.607854,1
8,-6.289616,-1.734496,17.280789,-0.887788,0.726675,-3.364644,1
9,0.911757,-5.430087,27.943982,-0.863898,0.662426,-0.188825,1
10,-7.448107,-4.633408,3.829348,-0.999620,0.798005,-0.652227,1
11,5.378824,6.470047,17.285907,-0.997425,0.792814,-6.057320,1
12,0.911757,-5.236437,27.943982,-0.880599,0.667218,-0.004825,1
13,-7.959276,-5.234112,3.394405,-0.999141,0.826891,-0.763086,1
14,-7.732062,6.382417,3.376159,-0.999274,0.780007,-0.637742,1
15,-7.544354,-4.633408,3.829348,-0.999636,0.792157,-0.096247,1
16,2.766160,5.911339,2.417227,-0.967790,0.669379,-1.018418,1
17,-7.236036,6.382464,2.952116,-0.987344,0.778304,-0.023670,1
18,0.911757,-5.054663,27.943982,-0.880022,0.659531,-0.181775,1
19,2.970276,4.212003,1.508724,-0.752671,0.660386,-2.174802,1
