Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.795315,-7.821357,1.860023,-1.000000,0.820234,-1.180953,1
1,2.498431,-6.591450,20.652243,-0.641371,0.669536,-0.671911,1
2,-7.112328,-6.774465,0.823842,0.999990,0.789632,-7.660928,0
3,5.650059,-6.652331,20.842105,-0.811446,0.679327,-0.228195,1
4,3.819507,-7.941887,3.887239,-1.000000,0.845473,-1.205141,1
5,5.213536,6.705130,16.176405,0.614049,0.779007,-7.437715,0
6,3.188348,5.606058,10.804425,-0.363247,0.712888,-3.493305,0
7,5.409761,-6.531898,1.857765,-1.000000,0.823718,-4.519358,1
8,-5.854234,0.518963,18.143194,0.770753,0.743887,-3.861566,0
9,3.194803,-6.923382,10.193161,0.927642,0.715755,-6.623612,0
10,0.317565,-6.655368,21.869314,-0.612110,0.783042,-6.623724,1
11,-7.222204,5.608371,10.804425,0.920868,0.727248,-7.476026,0
12,6.308366,5.538869,10.862948,0.999484,0.696961,-3.121291,0
13,3.198663,5.606058,8.385048,-0.999922,0.799471,-2.419399,1
14,5.421891,-6.652331,20.845601,-0.772034,0.680050,-1.895979,1
15,5.409761,-7.084450,3.676004,-1.000000,0.843403,-1.345027,1
16,5.314981,5.606058,10.804425,0.997529,0.707123,-2.126633,0
17,5.293238,-7.082595,21.329261,-0.915179,0.685678,-0.543785,1
18,3.819507,-7.941887,21.904082,-0.999971,0.753363,-1.169370,1
19,0.324766,-6.651898,20.845601,-0.950586,0.712872,-0.938187,1
