Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.601654,4.299821,0.540376,-1.000000,0.774902,1
1,4.283794,-6.379555,13.002258,0.873799,0.639528,0
2,4.285594,-6.379555,13.002258,0.869801,0.639706,0
3,5.203707,-6.945636,12.937352,-0.592676,0.642201,1
4,4.282238,-0.583736,3.247674,-0.946258,0.686400,1
5,4.246617,-6.510343,0.180944,-1.000000,0.771378,1
6,5.686707,4.580410,3.240884,-0.966542,0.716993,1
7,5.219406,-7.730086,13.002258,-0.835432,0.643666,1
8,5.203707,-6.950145,13.002258,-0.596305,0.642291,1
9,5.219406,-7.726718,13.002258,-0.835396,0.643578,1
10,4.660127,1.985076,3.247682,-0.947111,0.700800,1
11,5.348472,4.576155,2.998944,-0.964332,0.711087,1
12,5.668617,4.300467,3.012937,-0.960424,0.706098,1
13,4.681059,1.985076,3.247682,-0.947119,0.701841,1
14,4.926780,-6.762992,0.180944,-1.000000,0.774890,1
15,5.160683,3.929074,3.005573,-0.950038,0.704351,1
16,5.668617,4.521711,3.013139,-0.966129,0.715577,1
17,5.615224,4.499879,3.239763,-0.965792,0.712927,1
18,5.184069,3.929074,3.005573,-0.950817,0.704911,1
19,5.615224,4.499363,3.304673,-0.965514,0.712709,1
