Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.645309,6.484636,16.290419,0.996673,0.839274,0.000000,0
1,7.128531,0.454042,4.122021,0.999981,0.752677,0.000000,0
2,4.226114,-4.230440,5.736057,0.999999,0.752889,0.000000,0
3,2.058518,4.549182,9.878761,0.999843,0.774031,0.000000,0
4,-0.767251,-2.262154,9.581806,0.999993,0.845868,0.000000,0
5,7.831105,-3.225637,6.292862,1.000000,0.738375,0.000000,0
6,-2.380684,-5.211337,12.674236,0.972214,0.810227,0.000000,0
7,-0.348019,5.641135,13.209899,1.000000,0.827645,0.000000,0
8,3.506002,2.624951,9.191416,1.000000,0.765119,0.000000,0
9,-5.013671,6.377346,16.800722,0.390722,0.744279,0.000000,0
10,0.414780,2.528267,14.229346,0.999983,0.832438,0.000000,0
11,3.054834,-7.612218,5.348672,0.772388,0.846988,0.000000,0
12,2.630637,3.455277,9.942098,0.999960,0.753581,0.000000,0
13,-0.324899,-1.220323,4.382999,1.000000,0.797902,0.000000,0
14,-7.821915,-3.380325,7.046426,0.997306,0.761453,0.000000,0
15,-0.316813,-3.878790,2.033734,0.999770,0.831549,0.000000,0
16,0.749191,5.652849,2.889952,0.999543,0.773310,0.000000,0
17,0.291009,-6.008090,13.291707,0.983198,0.768015,0.000000,0
18,4.922395,3.077822,3.302467,0.284930,0.734181,0.000000,0
19,2.562085,-0.927315,14.511041,0.999781,0.821124,0.000000,0
20,-4.597129,-1.099771,0.008189,1.000000,0.798328,0.000000,0
21,6.416961,2.860254,9.791683,0.999790,0.741825,0.000000,0
22,-0.584290,-6.883611,3.562900,0.999999,0.765591,0.000000,0
23,-0.855062,-4.230808,15.287016,0.996131,0.782557,0.000000,0
24,-0.983403,6.962252,6.821715,1.000000,0.714787,0.000000,0
25,7.700491,3.011743,3.697895,0.999516,0.752622,0.000000,0
26,-4.965001,-1.679630,14.720909,0.999953,0.763278,0.000000,0
27,-7.073722,-2.960091,9.937657,0.998506,0.818650,0.000000,0
28,5.534710,-5.211460,12.483095,1.000000,0.829822,0.000000,0
29,-3.304953,-1.121785,5.688393,0.999922,0.817127,0.000000,0
30,1.624987,-0.526944,3.318815,0.999655,0.790065,0.000000,0
31,-6.437304,1.726582,11.306739,0.999994,0.782378,0.000000,0
32,-3.576873,5.367288,10.263229,0.998023,0.744788,0.000000,0
33,2.645482,-5.151193,9.564795,1.000000,0.846591,0.000000,0
34,-0.909441,-6.714913,6.120486,0.999985,0.771225,0.000000,0
35,-5.497036,3.880764,9.373396,1.000000,0.798911,0.000000,0
36,3.016600,-6.378251,8.401134,1.000000,0.796759,0.000000,0
37,2.372845,1.649721,2.410189,0.997752,0.778504,0.000000,0
38,-6.476343,-4.486505,9.589371,0.999438,0.841045,0.000000,0
39,-6.104838,3.447472,9.490361,0.999999,0.786843,0.000000,0
40,-7.045886,-2.848712,0.641110,0.999948,0.804864,0.000000,0
41,1.380986,-3.237784,15.447114,0.999736,0.802771,0.000000,0
42,3.163489,2.204567,3.609632,0.999626,0.786044,0.000000,0
43,-2.616560,-4.925713,16.999441,0.999986,0.756427,0.000000,0
44,2.210311,4.710001,3.570002,0.977519,0.800996,0.000000,0
45,-3.455170,-3.990537,14.943935,0.999822,0.761510,0.000000,0
46,-5.166901,-0.854797,8.684857,0.999972,0.835621,0.000000,0
47,-5.446966,3.557957,3.663143,0.657135,0.844757,0.000000,0
48,-1.146991,3.189107,8.041519,0.999990,0.795629,0.000000,0
49,-5.016990,-2.441192,16.603821,0.998309,0.705972,0.000000,0
50,-6.508162,-4.121771,9.240028,0.999937,0.807154,0.000000,0
51,0.269190,5.413555,1.324693,0.999872,0.786429,0.000000,0
52,6.481747,-2.491954,5.244761,-0.997498,0.835666,0.000000,1
53,-0.252241,-1.851348,12.705498,0.999966,0.816363,0.000000,0
54,-2.290737,-5.057828,7.649780,0.999940,0.841220,0.000000,0
55,-4.268787,2.810103,6.082815,0.999894,0.837502,0.000000,0
56,-1.318089,-1.217914,16.799862,0.999999,0.781099,0.000000,0
57,7.840590,1.261452,14.625335,-0.401963,0.850739,0.000000,0
58,4.083908,-5.279141,6.310743,0.999972,0.767372,0.000000,0
59,6.319949,-3.519081,4.144153,1.000000,0.775571,0.000000,0
60,4.621321,-4.239465,15.883206,0.882351,0.767515,0.000000,0
61,7.024691,2.741070,4.088218,0.999582,0.756148,0.000000,0
62,-7.734506,7.702383,9.067738,0.999999,0.791343,0.000000,0
63,-7.708853,-5.574380,5.754659,0.910788,0.809144,0.000000,0
64,7.493563,2.068598,6.370676,0.999837,0.743370,0.000000,0
65,-7.734489,2.279345,0.028002,0.999999,0.777899,0.000000,0
66,6.369414,-3.596268,10.114220,0.999996,0.823289,0.000000,0
67,-4.323234,0.172327,9.133150,0.999997,0.823396,0.000000,0
68,4.955653,5.806185,13.716158,0.989065,0.830071,0.000000,0
69,0.910071,-7.337764,13.862185,0.999555,0.774427,0.000000,0
70,4.355058,1.269512,4.253915,0.999952,0.767719,0.000000,0
71,7.934395,-4.592181,10.405444,0.999988,0.815667,0.000000,0
72,2.638218,4.847200,14.418580,0.998381,0.831126,0.000000,0
73,-7.272677,-1.207211,13.492969,1.000000,0.772241,0.000000,0
74,-5.588090,6.771852,5.977168,-0.999961,0.857159,0.000000,1
75,6.943272,-3.850001,15.219637,-0.107469,0.837809,0.000000,0
76,0.259674,2.413296,12.551370,1.000000,0.807975,0.000000,0
77,2.134716,5.116631,2.787028,0.994979,0.765742,0.000000,0
78,1.498065,3.737877,1.765823,0.265169,0.755425,0.000000,0
79,6.394396,-3.004366,11.213245,0.995976,0.747846,0.000000,0
80,-0.997459,-2.576898,15.624553,0.999979,0.764048,0.000000,0
81,6.870324,1.063138,16.393366,0.996021,0.794699,0.000000,0
82,5.679839,5.024247,4.019457,0.966989,0.776037,0.000000,0
83,-4.285732,2.590414,10.915075,1.000000,0.851681,0.000000,0
84,6.707563,1.523624,7.119260,-0.904776,0.826573,0.000000,1
85,-2.862389,-2.336804,13.009189,0.999671,0.816277,0.000000,0
86,-2.320516,6.954615,12.526694,0.999999,0.826063,0.000000,0
87,-6.805727,-6.732338,5.487049,0.920111,0.819123,0.000000,0
88,3.866802,0.687171,9.642252,0.999999,0.800414,0.000000,0
89,0.682892,-2.778677,1.055176,0.999998,0.803834,0.000000,0
90,-4.410139,-3.976253,10.549004,0.999951,0.853686,0.000000,0
91,5.999556,2.244797,9.722980,0.999968,0.745738,0.000000,0
92,-7.563851,3.008500,8.669248,1.000000,0.790232,0.000000,0
93,-6.187485,6.898047,9.073827,0.999999,0.784782,0.000000,0
94,6.777518,4.737067,1.133585,0.996718,0.772775,0.000000,0
95,7.756463,1.921403,8.000866,0.999897,0.760365,0.000000,0
96,5.232067,-7.334700,13.358493,0.287191,0.726594,0.000000,0
97,-7.194851,-6.211751,1.384696,1.000000,0.807007,0.000000,0
98,1.271544,-4.836166,3.494581,0.999995,0.801077,0.000000,0
99,1.035080,2.918862,0.382689,0.999878,0.779622,0.000000,0
