Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646,1
1,-1.229786,-7.625132,13.635562,0.999210,0.751252,-7.176358,0
2,-7.672770,1.728017,17.729231,-0.928145,0.663193,-0.015206,1
3,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491,1
4,-1.229786,-7.625132,17.200922,-0.308829,0.707111,-3.565361,0
5,-7.981788,3.001181,12.353118,0.984140,0.746634,-4.354798,0
6,-6.693599,-7.873363,13.567709,0.999166,0.755867,-5.469869,0
7,-5.961417,0.496790,20.249081,-0.841421,0.685609,-2.791083,1
8,-7.635450,-1.131447,8.002514,-0.847879,0.798655,-6.321316,1
9,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083,1
10,-7.984539,1.710738,17.557978,-0.944282,0.674169,-1.054584,1
11,-7.425453,3.150141,3.234234,-1.000000,0.804939,-1.526947,1
12,-7.983896,2.289974,12.547983,0.998869,0.722330,-3.845195,0
13,-6.693599,-7.575679,7.903939,-0.515769,0.742608,-4.193639,1
14,-5.249248,3.097948,3.234234,-1.000000,0.780370,-1.331282,1
15,-7.832502,-0.480321,1.254959,-0.549478,0.752576,-3.614115,1
16,-7.981788,-1.554252,12.634296,0.996404,0.735894,-4.663916,0
17,-7.638045,3.134028,17.900509,-0.984932,0.689178,-0.618412,1
18,-2.722953,-7.644476,1.761509,-0.999537,0.797756,-3.385914,1
19,-7.880834,3.585023,17.553968,-0.998339,0.709150,-2.918255,1
