Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.610539,4.026635,17.336279,0.930865,0.823942,-5.035484,0
1,7.650030,-6.443199,1.545985,-1.000000,0.793362,-0.184062,1
2,7.596011,-6.458623,2.175412,-1.000000,0.793997,-3.072421,1
3,-1.813712,-7.893239,14.720136,0.994568,0.749355,-8.877630,0
4,-0.102422,-7.623934,21.279524,-0.928431,0.668662,-1.033095,1
5,7.629743,-5.763757,21.961560,-0.466961,0.694403,-5.018520,0
6,7.826916,-7.893239,17.421519,0.968483,0.772070,-8.156468,0
7,0.658503,-4.480252,20.601583,-0.488645,0.718460,-4.369037,0
8,7.949364,-7.893239,20.633180,-0.999964,0.795909,-3.213995,1
9,5.840793,-4.480252,4.507681,-0.662085,0.706789,-3.493797,1
10,5.587939,-4.480252,4.507681,-0.690444,0.708830,-3.581036,1
11,7.650030,-6.443199,18.588068,-0.993935,0.738260,-1.869423,1
12,0.677116,-7.623934,20.601583,-0.894192,0.679334,-1.846356,1
13,-1.813712,-7.893239,20.506937,-0.988295,0.680895,-2.507132,1
14,7.610539,4.026635,20.378719,-0.780883,0.790196,-3.042441,1
15,7.435312,3.868522,6.605611,-0.706274,0.759172,-2.644325,1
16,5.676715,-4.463362,20.506937,-0.970300,0.763366,-2.760666,1
17,7.615567,4.024571,20.889543,-0.994080,0.747836,-0.510852,1
18,1.933793,5.878612,20.372603,-0.955644,0.769121,-2.892202,1
19,0.597202,-4.480252,1.744925,-0.996902,0.777632,-1.526423,1
