Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.459575,-7.999967,18.349733,-0.999999,0.747677,1
1,1.866871,-7.972993,18.328589,-0.910690,0.653751,1
2,1.878775,-7.999176,18.328589,-0.915690,0.653836,1
3,0.898715,-7.971326,18.328492,-0.955331,0.657255,1
4,0.690123,-7.972980,17.991205,-0.982934,0.669587,1
5,-0.173374,-7.930818,18.349733,-0.996668,0.672989,1
6,-2.276161,-7.608117,18.337322,-0.999898,0.710935,1
7,0.824636,-7.998497,18.328589,-0.970109,0.665707,1
8,-0.746396,-7.998497,18.328589,-0.998346,0.688916,1
9,-0.649021,-7.914868,18.328588,-0.998305,0.674471,1
10,0.768130,-7.987682,17.966635,-0.976601,0.667334,1
11,-3.013927,-7.973054,17.991205,-0.999995,0.729449,1
12,0.898715,-7.999389,17.924623,-0.959115,0.663371,1
13,-2.896218,-7.999252,17.958499,-0.999991,0.719290,1
14,-4.277538,-7.999847,18.325842,-0.999999,0.738633,1
15,-3.002024,-7.999367,17.991205,-0.999995,0.722428,1
16,0.898250,-7.963881,18.324103,-0.956427,0.657503,1
17,-0.967409,-7.624314,17.858603,-0.998973,0.702601,1
18,-3.650157,-7.999847,18.328558,-0.999999,0.736412,1
19,0.858146,-7.972831,18.320701,-0.963447,0.664831,1
