Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.693146,7.479366,17.280313,0.813480,0.831883,-5.664591,0
1,-7.987050,7.685929,9.172443,0.990772,0.679051,-0.106110,0
2,-0.628170,7.481521,5.568421,-1.000000,0.810191,-0.905842,1
3,6.729345,-5.943979,6.382961,0.999949,0.743969,-6.195578,0
4,-6.379194,7.930671,8.624553,-0.020878,0.719182,-0.005031,0
5,-6.465114,7.601798,16.862595,0.999937,0.785115,-6.411233,0
6,6.580641,7.441640,17.280313,0.902562,0.826634,-4.700049,0
7,5.166481,3.902482,5.502959,-0.286672,0.776415,-1.145952,0
8,6.729345,-5.943979,9.351161,-0.973180,0.811503,-2.968200,1
9,-0.592666,5.234770,6.382961,-0.995100,0.804180,-2.220753,1
10,-6.067909,7.578859,9.099484,0.445597,0.712839,-4.280262,0
11,6.137719,3.501935,8.996350,-0.841288,0.811323,-3.435253,1
12,-0.628170,6.166323,5.568421,-0.999998,0.796724,-1.237953,1
13,6.582020,7.480553,3.134036,0.338823,0.737285,-1.041603,0
14,-7.845804,7.791646,9.174427,0.964320,0.684160,-0.106381,0
15,-5.898366,7.438751,9.099484,0.506596,0.709224,-0.054634,0
16,-6.892109,7.685929,9.172443,0.330407,0.722558,-0.433801,0
17,6.238375,3.612567,5.558089,-0.527590,0.768655,-0.041010,0
18,6.644169,3.902482,5.502959,-0.839412,0.771429,-0.194598,1
19,6.580641,7.439868,4.757685,0.156305,0.747578,-0.311208,0
