Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.041620,-4.739035,17.506802,-0.970823,0.728603,-6.398557,1
1,-2.559656,-7.782545,14.723441,0.999960,0.699777,-2.296900,0
2,-7.760258,-4.754832,2.425893,-0.999030,0.853167,-4.719003,1
3,4.494191,-7.782545,16.528284,0.374344,0.701176,-0.010063,0
4,-7.928804,7.041527,2.786356,-0.999998,0.810560,-0.102730,1
5,5.294120,-7.782545,16.528288,0.665199,0.690698,-1.141183,0
6,-4.021660,-1.660394,16.220712,0.296923,0.726860,-5.563496,0
7,-7.758713,1.498069,15.850876,-0.794072,0.702630,-3.142937,0
8,-7.950825,-1.660394,16.220712,-0.996468,0.736754,-3.185839,1
9,-0.289994,-7.996722,14.723441,0.741461,0.691091,-2.279745,0
10,-3.979060,-7.842273,16.528288,-0.896429,0.711662,-2.302839,0
11,-7.999856,3.458640,2.989592,-0.999895,0.834611,-4.300368,1
12,5.736446,7.051732,2.989592,0.957052,0.727632,-5.642578,0
13,-7.758495,-6.993705,17.624904,-0.999914,0.773228,-1.112682,1
14,5.294120,-7.506028,6.192586,0.537635,0.697084,-0.276517,0
15,-6.293544,6.394658,2.989592,-0.999834,0.799362,-1.434858,1
16,-7.758495,-6.970796,17.600642,-0.999908,0.767433,-0.033369,1
17,5.865191,-7.029250,17.167603,0.663601,0.721172,-5.325400,0
18,-7.928804,7.643246,2.972224,-0.999994,0.798419,-0.601718,1
19,-7.999856,6.417904,2.989592,-0.999997,0.819857,-2.959264,1
