Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.408085,-7.990021,18.043430,-0.999999,0.745275,-0.198221,1
1,4.327628,-7.999895,17.633554,-0.992607,0.667867,-0.350120,1
2,5.820065,6.699761,17.448568,0.999994,0.818951,-6.472149,0
3,-7.888803,-2.489991,18.649513,-0.999955,0.713160,-0.018021,1
4,-7.760258,-4.754832,2.425893,-0.999030,0.853167,-4.719003,1
5,-7.758713,1.498069,15.850876,-0.794072,0.702630,-3.142937,0
6,-4.021660,-1.660394,16.220712,0.296923,0.726860,-5.563496,0
7,5.865191,-7.029250,17.167603,0.663601,0.721172,-5.325400,0
8,-7.999971,3.458640,7.339348,0.665010,0.693303,-4.317321,0
9,5.736446,7.051732,2.989592,0.957052,0.727632,-5.642578,0
10,-3.979060,-7.842273,16.528288,-0.896429,0.711662,-2.302839,0
11,-7.999856,-7.985591,4.877646,-0.999598,0.820060,-4.062795,1
12,5.994187,-7.985591,18.159458,-0.994091,0.685017,-1.383837,1
13,-2.041620,-4.739035,17.506802,-0.970823,0.728603,-6.398557,1
14,-7.999856,3.458640,2.989592,-0.999895,0.834611,-4.300368,1
15,-7.979065,1.498069,18.649513,-0.888793,0.668175,-2.751933,0
16,-3.051742,-7.941172,17.788304,-0.999995,0.737483,-0.706156,1
17,-5.704775,-7.842273,16.528288,-0.999716,0.720165,-1.380197,1
18,4.649312,-7.998299,17.816189,-0.995862,0.675659,-0.452607,1
19,-7.906824,-2.341721,18.649513,-0.999929,0.725684,-2.522938,1
