Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.996964,-0.739408,1.120469,-0.999998,0.786308,1
1,-7.914953,5.144209,22.652125,-0.381702,0.654377,0
2,-4.809912,-5.191005,15.621514,-0.944101,0.686391,1
3,-7.905255,3.474247,22.527481,-0.772395,0.664564,1
4,-7.999282,3.571465,22.527259,-0.826626,0.666013,1
5,-7.914953,4.600113,22.527481,-0.590714,0.664410,1
6,7.999025,0.939781,10.625099,-0.998995,0.738017,1
7,2.074003,-6.455547,0.309770,-0.999362,0.767125,1
8,-7.997566,5.147430,22.647167,-0.457872,0.654681,0
9,-7.914953,4.786190,22.527481,-0.530439,0.661008,1
10,7.996060,0.020124,10.570285,-0.995833,0.729933,1
11,-6.162760,-5.535658,17.418138,-0.987800,0.714576,1
12,-7.943752,5.154055,22.639872,-0.401851,0.654626,0
13,-7.996964,4.877228,22.639136,-0.573940,0.662241,1
14,-4.888078,-5.443242,15.621329,-0.967273,0.696021,1
15,-6.184674,-5.199227,15.605275,-0.978361,0.707502,1
16,-4.887388,-5.199227,15.621329,-0.950233,0.689063,1
17,-4.878869,-5.607408,15.621514,-0.976574,0.699699,1
18,-7.980240,3.539972,22.527481,-0.816080,0.665729,1
19,0.356963,-6.467616,0.269939,-0.999979,0.779394,1
