Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.691392,7.674079,10.727710,0.994007,0.802038,-7.536150,0
1,5.603065,-0.233903,9.501652,0.999998,0.769948,-5.254552,0
2,-4.960988,-3.473717,5.122596,-0.999999,0.808797,-3.894569,1
3,5.603065,-0.233903,5.057981,-1.000000,0.787180,-3.656236,1
4,-0.656087,7.440089,4.809415,-0.283600,0.702948,-0.018508,0
5,-0.838310,6.611290,4.953374,0.053280,0.709412,-0.634632,0
6,-2.681334,2.973171,5.266138,0.453323,0.747318,-3.529688,0
7,5.740883,6.797995,16.129843,-0.978042,0.779167,-7.033249,1
8,-4.960988,-3.512363,10.670213,0.749999,0.774137,-5.176568,0
9,-4.658357,2.927647,16.389775,0.981338,0.725952,-4.365527,0
10,-1.342949,7.427421,4.980273,-0.521560,0.714019,-0.252757,0
11,0.244045,-6.162771,15.334291,0.880264,0.741013,-3.050738,0
12,0.192583,7.342033,4.975754,-0.804261,0.718092,-0.122958,0
13,-1.768368,6.698797,15.941111,0.835611,0.758578,-4.901892,0
14,-6.298658,4.329184,4.690369,-0.317899,0.758473,-2.204739,0
15,5.557755,7.537661,5.083871,-0.999987,0.765566,-4.502687,1
16,-4.658357,2.973171,5.266138,-0.966008,0.743554,-1.977023,1
17,-4.709893,7.739222,4.953374,0.935315,0.735889,-2.773057,0
18,0.266771,7.440089,4.975754,-0.831550,0.719346,-0.064838,0
19,-1.768368,6.694055,5.278614,-0.400295,0.712745,-0.862420,0
