Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.319665,7.358800,4.516609,-0.561480,0.707129,0
1,-0.132004,5.631014,3.958522,-1.000000,0.779427,1
2,-0.198502,7.738223,4.587357,-0.695338,0.708609,0
3,5.100354,6.337073,2.581408,-0.999679,0.708994,1
4,5.177552,7.556911,2.619921,-0.999777,0.715800,1
5,3.962186,7.259610,4.515724,-0.999804,0.732248,1
6,-0.209369,7.528060,4.516620,-0.648699,0.708142,0
7,-0.305590,7.448694,4.516609,-0.575333,0.707441,0
8,4.703223,6.119957,4.466308,-0.999989,0.765168,1
9,4.647043,7.763328,4.161621,-1.000000,0.771297,1
10,4.774126,5.610134,4.516620,-0.999864,0.739557,1
11,5.801122,7.514852,4.516610,-0.999988,0.757516,1
12,5.032691,7.339587,4.515706,-0.999977,0.748744,1
13,3.963315,7.259610,4.515724,-0.999807,0.732381,1
14,5.224180,7.176025,2.619861,-0.999719,0.709904,1
15,-0.198502,7.525682,4.518085,-0.663404,0.708298,0
16,4.706540,7.609243,4.466308,-1.000000,0.768517,1
17,-0.209369,7.740602,4.585892,-0.684997,0.708557,0
18,4.799802,7.607519,4.516166,-0.999976,0.743372,1
19,5.233192,7.552237,4.507037,-0.999985,0.754565,1
