Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.578959,-2.991963,8.852570,-1.000000,0.767568,1
1,5.458595,6.876034,11.176067,0.600287,0.531937,0
2,6.265688,-2.997507,11.177063,-1.000000,0.661216,1
3,4.969280,2.099631,11.176764,-0.330808,0.543773,0
4,4.980566,2.351163,10.684750,-0.844661,0.546052,1
5,5.486758,6.739370,11.181612,0.354947,0.538168,0
6,4.919545,2.080514,11.153061,-0.225806,0.541759,0
7,4.912962,2.029731,11.177063,-0.037565,0.541070,0
8,5.483109,6.842986,11.177379,0.567768,0.532689,0
9,5.171979,4.052533,11.176438,-0.999601,0.595019,1
10,5.072120,3.938356,11.115476,-0.999436,0.565775,1
11,5.072215,-1.386928,11.176764,-0.999988,0.612745,1
12,4.905931,1.993098,11.255138,0.127484,0.540700,0
13,4.905931,1.960579,11.270485,0.232799,0.540488,0
14,5.458595,-2.530291,11.176067,-0.999998,0.657026,1
15,5.458595,-1.884346,11.176067,-0.999997,0.635505,1
16,4.908455,2.012788,11.172857,0.045197,0.540859,0
17,5.093573,2.420661,11.208732,-0.917594,0.551086,1
18,4.894222,1.941847,11.124498,0.304519,0.540064,0
19,4.985755,-1.452346,11.176314,-0.999988,0.630153,1
