Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.055285,3.868924,10.831470,-0.999355,0.549963,1
1,5.369949,-2.142698,11.335359,-0.999998,0.642147,1
2,5.298308,-1.503476,10.792959,-0.999992,0.612271,1
3,5.343925,3.942409,10.829236,-0.999556,0.589490,1
4,5.262162,3.867814,10.940963,-0.999486,0.564505,1
5,5.291481,-1.620837,11.240680,-0.999994,0.620325,1
6,5.369845,3.876557,11.483027,-0.999514,0.575503,1
7,5.156997,3.868924,10.941869,-0.999451,0.560030,1
8,5.059833,3.868924,10.941869,-0.999376,0.550360,1
9,5.069283,-1.871230,10.821886,-0.999995,0.632541,1
10,5.291481,3.936523,11.240680,-0.999532,0.580805,1
11,5.112891,3.876557,11.483027,-0.999404,0.559075,1
12,5.337288,3.940443,10.810203,-0.999548,0.589333,1
13,5.337288,3.868924,10.941869,-0.999518,0.579825,1
14,5.116991,3.874973,10.971609,-0.999409,0.559175,1
15,5.369845,-2.544726,10.812947,-0.999998,0.635922,1
16,5.289524,-1.760104,10.833327,-0.999995,0.635209,1
17,5.156997,-2.010622,10.794389,-0.999997,0.635666,1
18,5.112891,3.877085,11.483027,-0.999404,0.559075,1
19,5.068008,-1.871230,10.821886,-0.999995,0.632541,1
