Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.309095,-7.809385,19.253132,0.378801,0.670175,0
1,-5.367661,-7.553014,20.217344,-1.000000,0.771556,1
2,-4.848069,-7.998890,20.190721,-1.000000,0.754778,1
3,6.837373,-7.999729,20.191033,-0.999999,0.726709,1
4,-2.353830,-7.937120,19.122878,-0.990075,0.684839,1
5,-1.425787,-7.859200,19.155922,0.024781,0.677661,0
6,-1.634961,-7.859200,19.155922,-0.534605,0.680287,0
7,0.546992,-7.855933,20.272417,-0.999807,0.710054,1
8,-1.568815,-7.551439,19.213245,-0.713926,0.684365,1
9,-2.464229,-7.560267,19.252637,-0.992897,0.692833,1
10,-1.320458,-7.729729,19.086968,0.208956,0.675507,0
11,-5.128905,-7.999405,20.191490,-1.000000,0.765430,1
12,-1.308689,-7.770913,18.584314,0.309759,0.672721,0
13,0.985591,-7.854749,20.271319,-0.999904,0.716965,1
14,-1.425793,-7.606784,19.431926,-0.318870,0.678670,0
15,-1.425787,-7.588795,19.155922,-0.340623,0.679761,0
16,-1.444643,-7.774849,18.583591,-0.139013,0.678605,0
17,-1.568815,-7.601993,19.221561,-0.675710,0.680921,0
18,-1.444643,-7.780627,18.603665,-0.124090,0.678015,0
19,-1.320458,-7.736263,19.086968,0.217842,0.674923,0
