Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.105913,-6.549607,6.317816,0.983077,0.802916,0.000000,0
1,2.319572,-4.816484,14.406009,0.999968,0.791583,0.000000,0
2,-3.813390,1.658824,15.770615,0.999996,0.809804,0.000000,0
3,-1.764098,2.189285,11.258353,0.999998,0.814068,0.000000,0
4,-3.665467,-0.807284,12.771722,0.999988,0.821176,0.000000,0
5,7.403302,3.615348,7.517003,0.999355,0.772580,0.000000,0
6,-5.236198,-6.128694,16.728194,0.988268,0.688436,0.000000,0
7,7.448773,0.226696,14.521902,-0.775798,0.843577,0.000000,1
8,-3.593950,2.414693,6.793546,1.000000,0.765713,0.000000,0
9,0.075387,-1.685703,0.804960,0.999999,0.804538,0.000000,0
10,-6.314534,-0.266944,4.152562,0.999890,0.832501,0.000000,0
11,6.159565,-1.905480,3.853313,0.999999,0.752162,0.000000,0
12,-3.381201,-0.250370,11.427838,0.999996,0.848398,0.000000,0
13,-0.076198,6.892624,1.493685,0.999602,0.787751,0.000000,0
14,-5.877271,-3.143869,6.583360,0.999812,0.791137,0.000000,0
15,1.638518,-5.837724,3.500462,0.999998,0.779312,0.000000,0
16,-6.010639,-3.885508,13.191626,0.999761,0.773227,0.000000,0
17,-0.642505,4.441246,0.936341,0.999867,0.791113,0.000000,0
18,-7.725084,-4.288609,13.266549,0.999934,0.763399,0.000000,0
19,-5.949106,-4.426858,16.049514,0.998510,0.701629,0.000000,0
20,-2.699373,3.212844,10.728743,0.999999,0.816920,0.000000,0
21,-5.346181,-7.276510,5.865792,0.997833,0.798998,0.000000,0
22,-4.777027,0.199039,2.020227,0.999981,0.809825,0.000000,0
23,-7.255162,-0.949928,8.448299,0.981871,0.835452,0.000000,0
24,-3.797802,2.665438,2.306955,0.999940,0.791413,0.000000,0
25,0.197580,0.461038,0.665633,0.999997,0.808162,0.000000,0
26,-2.248201,6.273246,0.910762,0.999914,0.787410,0.000000,0
27,6.090604,-2.814528,0.507444,0.999931,0.775103,0.000000,0
28,-1.846726,7.958286,12.974487,0.999998,0.826794,0.000000,0
29,-7.071163,-4.957936,14.777652,0.986082,0.742713,0.000000,0
30,-6.444169,-2.700333,0.211986,1.000000,0.798813,0.000000,0
31,6.859403,-4.134636,2.982652,0.998803,0.785015,0.000000,0
32,1.670009,2.945748,14.087410,0.999994,0.832251,0.000000,0
33,6.567631,4.650888,14.353871,0.999031,0.825868,0.000000,0
34,7.408238,1.557911,15.903554,0.950676,0.803460,0.000000,0
35,-7.699128,-1.367138,10.073908,0.998455,0.823891,0.000000,0
36,-0.089884,-7.178938,9.157476,0.986713,0.832348,0.000000,0
37,-7.548334,2.502492,9.834946,0.999997,0.765830,0.000000,0
38,4.799517,-1.871820,3.079910,0.991072,0.767432,0.000000,0
39,-5.086230,3.183049,5.745508,0.985349,0.841057,0.000000,0
40,-4.555059,-2.066485,14.701053,0.999949,0.764364,0.000000,0
41,6.320735,-7.948929,3.016879,0.999986,0.807348,0.000000,0
42,1.816073,-7.710587,12.605616,0.989464,0.765060,0.000000,0
43,2.552605,2.137907,8.001815,0.999999,0.786275,0.000000,0
44,-6.327800,-1.805933,9.262415,0.999980,0.799540,0.000000,0
45,0.622734,-0.097536,2.961410,0.999991,0.797431,0.000000,0
46,4.892193,-7.813653,13.656218,0.999162,0.787748,0.000000,0
47,0.914539,-1.934606,14.686555,0.999935,0.813866,0.000000,0
48,-3.938246,-1.621827,9.915080,0.999761,0.806908,0.000000,0
49,4.296982,0.865435,15.117150,0.992005,0.827073,0.000000,0
50,1.581465,-2.781150,10.954745,1.000000,0.804828,0.000000,0
51,2.579657,7.006131,14.444723,-0.104780,0.839869,0.000000,0
52,-0.083611,-5.068702,11.144200,0.999986,0.812723,0.000000,0
53,6.847458,-4.693919,7.902728,0.999999,0.795075,0.000000,0
54,7.917718,-4.577161,7.804214,0.999998,0.775388,0.000000,0
55,-0.446950,0.847271,7.822825,0.999999,0.806228,0.000000,0
56,5.594450,1.786180,8.783541,0.999970,0.744339,0.000000,0
57,4.889916,1.881373,5.661914,0.999986,0.773688,0.000000,0
58,-6.078361,-7.133040,8.798580,0.999253,0.802345,0.000000,0
59,7.604105,2.925583,8.602376,0.997197,0.715387,0.000000,0
60,-1.812258,1.244170,1.906145,0.999987,0.800420,0.000000,0
61,-0.494892,-1.977915,8.181177,0.999989,0.823591,0.000000,0
62,1.331387,-0.012630,12.634513,1.000000,0.810826,0.000000,0
63,6.611840,0.230450,13.633188,1.000000,0.821507,0.000000,0
64,-4.161491,-4.336636,12.957958,0.996401,0.821828,0.000000,0
65,6.219999,-5.178027,6.848681,-0.999859,0.853873,0.000000,1
66,7.977641,-7.440184,6.643103,-0.999998,0.862436,0.000000,1
67,-4.622686,2.650110,9.070400,0.999999,0.813939,0.000000,0
68,-4.239675,5.918608,11.294641,0.999999,0.838474,0.000000,0
69,1.131402,-4.755148,8.059125,0.999998,0.827119,0.000000,0
70,-5.916664,-2.194195,6.261196,0.997213,0.822259,0.000000,0
71,-2.609174,0.599210,1.987141,0.999998,0.805026,0.000000,0
72,5.629822,2.776279,0.579577,0.998238,0.760224,0.000000,0
73,-1.149225,5.857621,2.633454,0.999478,0.785358,0.000000,0
74,-4.695022,-2.380201,16.082088,0.999995,0.753259,0.000000,0
75,1.604878,-5.528912,0.512843,1.000000,0.791521,0.000000,0
76,0.605287,5.904044,0.076167,0.999866,0.776566,0.000000,0
77,-6.886107,-3.667669,3.639441,0.997471,0.829048,0.000000,0
78,7.965019,7.648379,9.411146,0.986406,0.724652,0.000000,0
79,2.266584,-1.263438,15.718779,0.999989,0.787237,0.000000,0
80,1.809885,-7.393961,16.009619,0.799058,0.717786,0.000000,0
81,1.444173,-1.560150,16.669369,0.999998,0.803385,0.000000,0
82,6.691894,-4.416274,10.512707,0.989713,0.751557,0.000000,0
83,3.260117,-7.210097,1.887266,-1.000000,0.842217,0.000000,1
84,5.565920,4.450170,8.054603,0.999938,0.748086,0.000000,0
85,-1.561922,4.511937,6.334238,0.997228,0.832032,0.000000,0
86,-4.078373,-0.454354,2.433003,0.999999,0.809306,0.000000,0
87,4.369013,-2.715046,5.822398,1.000000,0.752997,0.000000,0
88,2.585607,2.528831,8.985366,0.999999,0.776611,0.000000,0
