Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.965000,-7.165265,8.473336,-0.997585,0.706590,1
1,-7.119586,3.594790,3.357330,-1.000000,0.816293,1
2,2.521186,-5.167530,1.516277,-0.999964,0.794320,1
3,-7.131537,-7.533733,8.480905,-0.999332,0.738379,1
4,-6.144927,-7.168595,8.475885,-0.998071,0.711084,1
5,-7.131537,-7.501929,8.480905,-0.999187,0.733279,1
6,-6.297706,-7.168449,8.085986,-0.998322,0.714597,1
7,-7.006000,-6.105996,8.749664,-0.998837,0.731401,1
8,-6.348024,-7.132475,8.033526,-0.998475,0.721240,1
9,2.528861,-7.501797,2.071058,-0.999999,0.803119,1
10,-6.172417,-7.165361,8.463946,-0.998155,0.711629,1
11,-7.157580,-7.517843,8.475885,-0.999331,0.735212,1
12,2.825121,-7.528075,2.205861,-0.999999,0.808558,1
13,2.524183,-5.174091,1.516277,-0.999964,0.794415,1
14,-7.019634,-6.024890,8.726835,-0.998723,0.729104,1
15,-7.014855,-7.177210,8.357428,-0.998617,0.727627,1
16,-7.013368,-7.132475,8.046064,-0.998527,0.723315,1
17,-7.131537,-7.177210,8.357428,-0.998584,0.725732,1
18,-7.152684,3.019737,3.357330,-1.000000,0.814192,1
19,-7.005790,-6.029965,8.753187,-0.998796,0.729888,1
