Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.910629,2.548196,13.733113,0.996367,0.758410,0.000000,0
1,7.969993,1.871596,18.828966,0.595022,0.755895,0.000000,0
2,-6.472590,-4.364730,9.829863,-0.934958,0.763367,0.000000,1
3,-0.347621,-4.776550,21.386945,-0.744849,0.690723,0.000000,1
4,1.386147,7.064639,12.397367,0.592977,0.736371,0.000000,0
5,-7.367731,-3.287633,15.849745,-0.487703,0.724175,0.000000,0
6,3.575720,-0.120147,19.484760,0.829544,0.732205,0.000000,0
7,-6.310193,5.819499,0.443568,0.959921,0.753051,0.000000,0
8,-7.009666,-5.508561,5.166083,-0.999996,0.832353,0.000000,1
9,0.011077,-1.795152,1.855531,0.622796,0.775401,0.000000,0
10,1.602435,-6.894810,10.339835,0.526730,0.763938,0.000000,0
11,-4.347494,-7.915960,5.175222,-0.111485,0.789205,0.000000,0
12,5.135625,5.904416,19.029251,0.522034,0.754658,0.000000,0
13,3.860551,5.924027,4.888165,0.625698,0.727716,0.000000,0
14,2.803743,-6.541609,4.156015,-0.999998,0.817678,0.000000,1
15,5.928794,-2.234683,17.306762,0.820327,0.802353,0.000000,0
16,5.698575,0.897783,14.478956,0.999023,0.774510,0.000000,0
17,2.403167,2.642068,1.318591,0.356202,0.755495,0.000000,0
18,-0.130690,-7.306464,3.780970,-1.000000,0.834886,0.000000,1
19,-6.807758,2.907957,9.645593,-0.936719,0.797292,0.000000,1
20,-2.227476,7.990418,3.044091,-0.279939,0.766631,0.000000,0
21,-1.296226,-2.533081,19.414207,-0.616989,0.749698,0.000000,0
22,7.683791,4.393660,15.259115,0.085085,0.746693,0.000000,0
23,-3.893243,-1.243788,12.471741,-0.882145,0.788972,0.000000,1
24,5.697248,2.444793,10.834395,-1.000000,0.789594,0.000000,1
25,1.227629,6.861656,10.380429,-0.999996,0.828795,0.000000,1
26,-2.226188,-3.225196,19.150782,-0.613845,0.757899,0.000000,0
27,-4.651689,-5.035159,10.440360,-0.999991,0.758888,0.000000,1
28,-3.457366,5.050694,13.324183,0.998471,0.747513,0.000000,0
