Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.862956,-6.259088,13.044827,0.986017,0.612721,-0.015007,0
1,-7.353186,3.738996,5.404295,0.797339,0.765718,-7.393554,0
2,-2.190348,-6.413595,13.044751,-0.762623,0.643741,-0.008429,1
3,7.882948,-0.690195,13.178304,-1.000000,0.839279,-4.598532,1
4,-1.755659,-6.413595,13.044751,-0.073492,0.648581,-0.781117,0
5,-1.419983,-6.924262,13.291291,0.539596,0.638016,-0.289225,0
6,4.892537,-6.923319,16.213103,-0.999833,0.716779,-6.560966,1
7,-1.755659,-6.929526,13.464949,-0.365448,0.642157,-0.665396,0
8,1.734856,-6.923319,16.079089,-0.938593,0.699300,-3.160523,1
9,-1.094499,-6.755330,1.581471,-1.000000,0.825149,-4.076983,1
10,-0.875741,-6.289371,13.087092,0.983807,0.613247,-5.576371,0
11,-0.835621,-7.778466,0.141571,-0.999999,0.789045,-1.785255,1
12,-2.742287,-6.413595,13.044751,-0.966135,0.672611,-0.986628,1
13,-1.377849,-6.705966,13.106297,0.669620,0.621021,-0.404992,0
14,-0.859354,-5.889913,1.802144,-0.999999,0.811790,-0.534456,1
15,-0.875741,-6.887195,13.087092,0.956823,0.621970,-0.485646,0
16,7.823701,3.689304,1.793494,-0.961721,0.690717,-2.517659,1
17,5.060286,3.739558,1.835542,-0.988322,0.696766,-2.649313,1
18,-2.315734,-4.864886,13.044751,-0.763009,0.653178,-1.553119,1
19,-2.853945,-6.410764,13.030014,-0.982141,0.689821,-0.112662,1
