Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.327746,4.771128,23.551796,0.999386,0.800362,0.000000,0
1,-6.080081,-7.065257,9.157928,-0.967673,0.809703,0.000000,1
2,1.283067,0.945603,10.426882,0.999955,0.787421,0.000000,0
3,1.972788,-1.163688,9.446066,0.999775,0.829579,0.000000,0
4,5.704948,-1.293363,23.816850,0.999735,0.808574,0.000000,0
5,3.305272,-2.942111,6.882369,0.460616,0.827471,0.000000,0
6,-6.853466,5.105248,3.123744,-1.000000,0.820472,0.000000,1
7,0.789508,6.864795,20.058761,0.940974,0.774332,0.000000,0
8,-1.186060,2.298554,19.251112,0.999877,0.826805,0.000000,0
9,0.372462,-3.943800,15.711507,0.998822,0.779603,0.000000,0
10,5.745562,-3.139954,19.509951,-0.953584,0.842215,0.000000,1
11,-5.723308,-5.288338,19.849949,0.990976,0.780008,0.000000,0
12,-5.860634,-3.638051,16.106598,0.986835,0.767295,0.000000,0
13,1.510086,1.148070,5.504692,0.922412,0.808704,0.000000,0
14,-4.911392,-6.990285,18.589592,0.985953,0.779595,0.000000,0
15,-5.896259,4.384614,24.827947,0.938479,0.751085,0.000000,0
16,3.410883,5.896883,3.251036,0.969089,0.801392,0.000000,0
17,-0.197340,-0.883869,14.711893,0.999566,0.804803,0.000000,0
18,-0.596782,6.941764,22.399921,0.994085,0.796101,0.000000,0
19,4.981518,-4.332368,10.827173,0.998337,0.801582,0.000000,0
20,6.435468,6.117752,13.985115,0.995298,0.812686,0.000000,0
21,4.223308,-4.767682,24.208206,0.997287,0.769900,0.000000,0
22,1.927776,-1.458696,23.642245,0.999822,0.809110,0.000000,0
23,3.875870,-3.604622,2.785756,0.999229,0.793433,0.000000,0
24,2.924550,-1.800682,13.442051,0.999716,0.786741,0.000000,0
25,3.380062,-0.696814,14.701392,0.624687,0.813990,0.000000,0
26,5.911110,6.382816,23.992397,0.999704,0.808368,0.000000,0
27,-0.481968,-5.561566,0.665789,0.999972,0.812590,0.000000,0
28,-1.116109,3.217603,19.667744,0.999836,0.778949,0.000000,0
29,-0.113520,6.450470,4.652702,0.953551,0.798255,0.000000,0
30,1.755943,6.581928,6.591109,0.758416,0.765905,0.000000,0
31,4.390752,-7.198735,22.297286,0.999516,0.787734,0.000000,0
32,-0.997649,-4.212921,14.059118,0.997821,0.788748,0.000000,0
33,-0.639916,7.955331,11.574551,0.714941,0.761579,0.000000,0
34,-1.083571,-7.403492,4.868561,0.999998,0.825667,0.000000,0
35,-7.025693,0.116592,18.741735,0.999229,0.840034,0.000000,0
36,-6.527211,-6.031635,2.818507,0.999991,0.798660,0.000000,0
37,-3.065431,-1.963368,6.894785,0.999624,0.828222,0.000000,0
38,-5.080357,1.750681,19.752008,0.985496,0.733558,0.000000,0
39,-1.514792,7.925875,6.540866,0.998756,0.764002,0.000000,0
40,-7.367032,4.668719,9.804789,0.982338,0.826555,0.000000,0
41,-4.080080,5.988215,3.569143,0.983735,0.795515,0.000000,0
42,6.840372,2.987642,22.431555,0.999888,0.826328,0.000000,0
43,-3.068161,-5.843931,0.637167,0.999999,0.808163,0.000000,0
44,-0.399291,-1.271927,18.275633,0.999823,0.817296,0.000000,0
45,0.586137,-6.940203,9.143549,0.780742,0.841620,0.000000,0
46,6.263440,-0.085875,2.689486,0.996545,0.798886,0.000000,0
47,-5.796635,1.809593,5.943432,0.975867,0.857484,0.000000,0
48,-1.869417,-7.008150,17.788424,0.999264,0.831373,0.000000,0
49,0.922660,-4.196916,9.701234,0.999978,0.818844,0.000000,0
50,-1.209045,6.124779,20.971993,0.999944,0.838377,0.000000,0
51,-4.223363,-6.078017,16.504133,0.988999,0.753750,0.000000,0
52,6.457965,-3.506846,5.103243,0.983453,0.797008,0.000000,0
53,-0.676941,1.091531,21.403942,0.999992,0.827365,0.000000,0
54,5.476555,-5.537618,11.845114,0.999999,0.784941,0.000000,0
55,6.417476,3.218353,13.817600,0.999999,0.811649,0.000000,0
56,-7.148727,-6.987086,5.433623,-0.858777,0.839869,0.000000,1
57,-1.042583,1.936187,11.137429,0.999948,0.815686,0.000000,0
58,-6.590890,6.970659,15.024351,0.998450,0.766882,0.000000,0
59,-0.644335,-0.935489,3.058461,0.999964,0.812193,0.000000,0
60,0.246616,6.149398,9.382393,0.999813,0.774609,0.000000,0
61,-7.730680,-4.707275,6.686705,-0.944163,0.826688,0.000000,1
62,-5.239738,2.654758,15.789211,0.999868,0.803987,0.000000,0
63,4.358650,-1.370372,3.915598,0.915586,0.819980,0.000000,0
64,1.064501,3.325332,3.573412,0.630378,0.783287,0.000000,0
65,-0.278061,-4.135352,20.011470,0.996022,0.830279,0.000000,0
66,-0.617130,-6.640837,14.367542,0.984443,0.780696,0.000000,0
67,-7.075410,-0.003755,7.020870,0.999720,0.810182,0.000000,0
68,5.188692,2.925900,14.879258,0.065601,0.818249,0.000000,0
69,-5.612386,6.166132,5.462352,-0.999948,0.855585,0.000000,1
70,5.221900,-1.710004,17.850270,0.994018,0.837042,0.000000,0
71,5.543080,-1.846762,21.182702,0.995448,0.781635,0.000000,0
72,-2.354043,0.906482,9.913121,0.999621,0.818579,0.000000,0
73,7.054642,1.997216,14.589089,-0.998744,0.825452,0.000000,1
74,-4.371773,1.732219,2.497815,0.999903,0.797235,0.000000,0
75,4.366689,0.378773,2.210051,0.998486,0.811242,0.000000,0
76,-7.670442,-3.012826,16.073893,0.984398,0.750910,0.000000,0
77,0.156449,6.987961,4.424385,0.390522,0.775417,0.000000,0
78,7.923979,-5.778985,7.227729,-1.000000,0.850822,0.000000,1
79,-5.846133,-6.303420,11.794357,0.999898,0.795166,0.000000,0
80,-6.787448,-5.551530,23.483893,0.997479,0.768807,0.000000,0
81,7.703204,0.224969,3.430848,0.996801,0.798292,0.000000,0
82,7.563479,-2.103419,16.461199,0.999850,0.794247,0.000000,0
83,4.051940,1.215762,17.515741,0.999834,0.823420,0.000000,0
84,-6.749823,3.292893,13.375629,0.999995,0.772714,0.000000,0
85,4.936030,-7.500086,19.866967,-0.934947,0.852626,0.000000,1
86,-2.349247,-1.993410,24.798733,0.999574,0.800968,0.000000,0
87,1.461980,4.404719,6.404586,-0.924599,0.807356,0.000000,1
88,-2.715234,-3.687263,11.557016,0.999965,0.827907,0.000000,0
89,1.304601,3.298046,9.898002,0.999993,0.786288,0.000000,0
90,-6.983713,-5.440699,4.174559,0.996331,0.831224,0.000000,0
91,1.206247,-7.935630,9.013323,0.474353,0.834314,0.000000,0
92,6.440580,6.893836,3.985052,0.444623,0.753113,0.000000,0
93,-6.477747,-1.310740,3.636109,0.999996,0.828885,0.000000,0
94,-4.203431,2.871697,5.992470,0.388800,0.833016,0.000000,0
95,4.168583,-7.362920,10.577980,0.987609,0.821103,0.000000,0
96,-3.974606,-4.000832,7.527870,-0.828680,0.802614,0.000000,1
97,-0.764775,-3.599725,3.667115,0.999612,0.840963,0.000000,0
98,-1.146351,4.673659,2.730492,0.955315,0.811349,0.000000,0
99,-4.133608,4.143796,7.904197,-0.833816,0.849346,0.000000,1
