Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.407849,3.654229,10.244326,0.992740,0.570716,-1.665412,0
1,-4.963606,7.668521,5.923364,-0.999879,0.788434,-1.634424,1
2,-3.143642,7.668521,8.318618,-1.000000,0.762457,-0.052230,1
3,6.554360,-6.088076,16.843816,-0.554893,0.711301,-6.812770,0
4,-3.566640,7.054923,10.068430,-1.000000,0.661450,-0.023179,1
5,4.877277,6.978386,10.756494,0.169092,0.527948,-0.069617,0
6,4.266647,3.482287,10.419939,0.555549,0.594843,-6.139085,0
7,7.411167,7.792958,6.338443,-0.882136,0.744031,-3.833062,0
8,7.831166,6.014841,14.757854,0.429052,0.609637,-2.338198,0
9,6.554360,6.298035,9.762396,0.749904,0.571958,-2.238167,0
10,4.870510,2.033661,10.766771,0.011200,0.546011,-0.743867,0
11,-3.240100,3.383955,10.244326,-0.732905,0.679350,-3.444446,0
12,6.565031,-1.175161,10.766771,-0.999637,0.628217,-3.208822,1
13,7.831166,3.402001,15.439890,-0.947836,0.621952,-2.700390,0
14,6.565031,2.033661,10.766771,-0.088702,0.599470,-1.885666,0
15,6.565031,5.179242,10.070534,-0.359513,0.535373,-0.172758,0
16,5.926128,3.482287,14.955163,-0.855742,0.618815,-1.947404,0
17,5.608477,7.054923,10.068430,0.057152,0.579723,-1.249493,0
18,6.554360,-6.208196,10.611237,-0.999758,0.698231,-1.629777,1
19,6.176583,6.014841,14.757854,-0.291034,0.604740,-1.296016,0
