Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.989516,0.100722,15.716125,0.716838,0.711066,0
1,-3.908729,5.389439,2.763559,-1.000000,0.791385,1
2,-7.211632,-4.659189,14.140034,-0.980124,0.718407,1
3,-7.979521,0.030689,15.719442,0.682800,0.711711,0
4,-7.531304,-4.821849,14.122654,-0.988359,0.726373,1
5,-7.210158,5.058181,15.733505,-0.995523,0.746644,1
6,-7.590017,5.336762,18.058329,-0.999999,0.775171,1
7,-7.512647,5.150803,17.976155,-1.000000,0.790002,1
8,-7.580359,6.182206,18.105596,-0.999878,0.760912,1
9,-7.971891,4.914352,15.645970,-0.999195,0.749020,1
10,-7.580359,6.193134,18.074851,-0.999878,0.764475,1
11,-7.202684,6.140700,18.074851,-0.999897,0.771632,1
12,-7.035513,6.229779,18.074851,-0.999897,0.773267,1
13,-7.929570,4.685333,15.657604,-0.995883,0.748091,1
14,-7.199608,6.114392,18.125520,-0.999901,0.773746,1
15,-7.519007,4.894366,15.716125,-0.996709,0.748672,1
16,-7.529831,4.895525,15.716125,-0.996845,0.748904,1
17,-7.529752,4.894366,15.716125,-0.996769,0.748834,1
18,-7.529831,4.895525,15.602633,-0.996845,0.748904,1
19,-7.590017,5.336652,18.058329,-0.999999,0.775171,1
