Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.295183,-6.188597,13.391557,0.994700,0.597611,0
1,-1.067008,-7.694335,2.459524,-1.000000,0.826571,1
2,-1.456408,-7.751135,13.280241,0.331879,0.623357,0
3,-2.162983,-6.171974,13.390921,-0.674565,0.624078,0
4,-2.700997,-6.167477,13.390921,-0.963343,0.662910,1
5,-1.126967,-7.711737,13.281181,0.761215,0.604309,0
6,0.721753,-7.963076,2.459524,-1.000000,0.812790,1
7,-2.254696,-7.479056,13.390921,-0.834885,0.644363,1
8,-5.169328,-6.673542,13.285039,-0.999959,0.749178,1
9,-4.466031,-6.675341,13.280241,-0.999843,0.714556,1
10,-4.466031,-6.154390,13.280241,-0.999903,0.734331,1
11,0.701336,-6.192185,0.477194,-0.999992,0.772837,1
12,-0.295020,-5.990729,13.281181,0.992893,0.603155,0
13,-1.299031,-7.863417,13.280241,0.558540,0.611552,0
14,0.188631,-7.881984,0.124834,-1.000000,0.784645,1
15,-3.828787,-6.056008,13.392423,-0.999572,0.696636,1
16,-1.418887,-7.881159,13.280241,0.403031,0.619778,0
17,-3.701373,-6.171974,13.386837,-0.999292,0.684548,1
18,-2.075967,-7.711737,13.281181,-0.748407,0.634804,1
19,-1.267051,-7.881159,13.280241,0.593678,0.610017,0
