Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.994407,6.164905,3.963709,-1.000000,0.778266,1
1,5.039040,6.090742,2.516674,-0.999644,0.702815,1
2,4.448753,7.951829,4.869453,-0.999970,0.739422,1
3,4.007625,7.998866,4.926214,-0.999898,0.735039,1
4,5.101727,7.981822,2.626093,-0.999751,0.717090,1
5,5.101727,7.154313,2.603032,-0.999730,0.712511,1
6,5.095915,7.037844,2.603032,-0.999699,0.711752,1
7,3.780179,7.951829,4.998208,-0.999787,0.721943,1
8,6.778832,7.944795,4.902389,-0.999995,0.763988,1
9,5.054455,6.233727,2.512764,-0.999675,0.707780,1
10,5.215561,6.164905,2.717608,-0.999668,0.706410,1
11,5.094875,7.999509,4.867498,-0.999989,0.745790,1
12,3.900387,7.951829,4.926214,-0.999855,0.726812,1
13,5.364827,7.951922,4.976935,-0.999992,0.752816,1
14,5.038213,7.941460,4.829359,-0.999987,0.742225,1
15,3.801969,7.951829,4.869453,-0.999825,0.723507,1
16,3.950704,7.998866,5.226722,-0.999876,0.732669,1
17,3.790757,7.951829,4.998208,-0.999795,0.722362,1
18,3.904764,7.996187,4.926214,-0.999861,0.727187,1
19,6.942185,7.968930,4.902389,-0.999997,0.770122,1
