Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.817234,-7.998353,17.012554,0.999889,0.600415,0
1,-6.674321,3.583622,3.048186,-0.999995,0.765156,1
2,-0.993673,-7.748810,19.285254,-0.007178,0.625968,0
3,-1.219133,-7.997370,16.881902,0.994224,0.617100,0
4,-6.390494,-7.998353,3.916184,-0.999957,0.724298,1
5,-6.873796,3.819150,2.720508,-0.999994,0.757054,1
6,-5.866368,-7.999357,18.212104,-0.986684,0.666106,1
7,-6.458541,-7.998652,18.385497,-0.866572,0.651492,1
8,0.315007,-7.998388,18.785134,-0.726915,0.642691,1
9,-5.670343,-7.998309,3.916184,-0.999870,0.718763,1
10,-0.364225,-7.788798,18.517196,-0.506006,0.639266,1
11,-0.930443,-7.346324,19.366848,-0.117194,0.633333,0
12,-0.735224,-7.999433,18.385598,-0.999830,0.699666,1
13,-0.314804,-7.748810,19.285325,-0.497051,0.636752,0
14,-1.223629,-7.998485,18.021418,-0.999677,0.687967,1
15,0.352435,-7.995620,18.825141,-0.741293,0.644875,1
16,-0.780557,-7.744700,19.212869,-0.284373,0.636225,0
17,-0.778890,-7.748891,19.285254,-0.298186,0.636471,0
18,-0.073971,-7.998353,17.012554,0.999667,0.616547,0
19,-6.487627,-7.998652,18.355126,-0.858946,0.650938,1
