Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.366145,-1.320291,6.622257,-0.118126,0.815049,-5.067067,0
1,-7.187316,0.183289,6.742553,0.999996,0.702925,-7.472498,0
2,-7.471513,-1.452354,27.750058,0.016818,0.636682,-0.055605,0
3,6.301385,-2.078171,15.324746,-1.000000,0.781537,-0.440088,1
4,6.301385,-2.112170,15.324746,-1.000000,0.776979,-0.022180,1
5,-6.911584,0.183289,12.452178,0.381759,0.756461,-6.492804,0
6,7.640066,-1.321731,27.152648,0.715491,0.706165,-6.118803,0
7,-3.202836,-0.756580,15.445010,-0.815643,0.720251,-3.331871,0
8,-3.135542,0.837942,25.520415,0.836391,0.697474,-3.648920,0
9,-6.963326,-0.116799,27.261458,-0.473287,0.702228,-4.484182,0
10,-3.278322,-1.326812,25.520415,0.263187,0.668206,-0.650016,0
11,-6.612247,-0.104328,27.713431,-0.228036,0.658640,-0.361264,0
12,-3.506034,0.273744,28.725307,-0.638543,0.681744,-1.062457,0
13,7.949433,-4.194385,27.152648,-0.166066,0.675586,-2.889264,0
14,-7.487058,-0.345486,14.003220,-0.659152,0.712131,-1.736809,0
15,-7.471513,-1.464895,27.949056,0.046806,0.637134,-0.165000,0
16,7.979005,-1.775076,16.648219,-0.998152,0.803496,-1.384637,1
17,-3.506034,-4.407978,28.711618,0.955968,0.672716,-2.239224,0
18,4.058864,-2.739071,15.324779,-0.884813,0.757456,-2.112763,0
19,-6.966376,-0.104328,27.537936,-0.442839,0.654412,-0.237956,0
