Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646,1
1,-7.605938,4.548170,0.164559,0.994721,0.704363,-9.496730,0
2,-7.982727,7.931263,10.393773,-0.006668,0.670524,-0.045053,0
3,-7.921068,7.548635,22.237033,0.999846,0.671972,-2.688643,0
4,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612,1
5,-7.940226,7.152177,9.702023,0.414081,0.654150,-0.085496,0
6,2.211868,7.071768,19.592322,0.916084,0.744716,-6.186072,0
7,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106,0
8,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921,0
9,-7.982727,7.976316,10.393773,-0.012095,0.672324,-0.193475,0
10,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708,1
11,2.197051,7.075881,2.109145,0.523158,0.693529,-1.423381,0
12,-7.975208,7.561401,10.345156,0.169221,0.681917,-0.374162,0
13,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383,1
14,2.211868,7.071768,0.685847,0.728300,0.688930,-0.937188,0
15,-7.410213,6.611357,10.345156,0.697907,0.666701,-0.559480,0
16,-4.683160,2.053913,20.100272,0.999734,0.693154,-4.224129,0
17,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471,1
18,-7.924112,6.983771,22.964259,0.317852,0.675311,-0.920835,0
19,2.295785,7.962602,6.440102,-1.000000,0.788088,-0.911727,1
