Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.205684,4.424778,3.177857,-1.000000,0.833242,-0.149218,1
1,-7.201666,4.444522,3.407723,-1.000000,0.833278,-0.377718,1
2,-7.705939,1.043965,15.863563,0.999887,0.780414,-5.521473,0
3,-7.936735,2.079989,3.174433,-0.999998,0.861950,-0.963550,1
4,-4.076753,-3.042399,16.529297,0.999913,0.723646,-3.189431,0
5,-7.937228,-6.927245,16.976199,-0.430605,0.665627,-0.562095,0
6,6.432889,2.079632,2.721071,0.321777,0.748760,-2.616549,0
7,7.939013,4.444522,15.328355,-0.464188,0.837955,-5.425367,0
8,-7.943410,-5.607334,16.976199,-0.129187,0.682600,-2.591215,0
9,-7.937228,-6.921937,3.520270,0.746756,0.816129,-4.243218,0
10,-4.076753,4.015480,16.506224,0.926051,0.755678,-3.135891,0
11,-7.909801,-4.018265,12.418994,0.575799,0.800853,-4.176582,0
12,-4.645322,4.444522,3.030005,-0.999951,0.821157,-2.108087,1
13,-7.957923,3.647783,16.987306,-0.851065,0.717987,-0.445104,0
14,-7.246083,-2.739592,16.339238,0.997699,0.736131,-3.840969,0
15,-3.695003,4.015480,2.523961,-0.436050,0.804312,-1.158992,0
16,-7.647651,-6.445482,16.976199,-0.154976,0.679883,-0.570881,0
17,-3.986294,-5.607334,16.978548,0.999599,0.708428,-2.605551,0
18,-7.705939,4.224996,16.553214,-0.938346,0.728497,-0.331362,0
19,-6.775355,2.099734,3.404299,-1.000000,0.852988,-0.772459,1
