Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.760258,-4.754832,2.425893,-0.999030,0.853167,-4.719003,1
1,-7.928804,7.041527,2.786356,-0.999998,0.810560,-0.102730,1
2,5.820065,6.699761,17.448568,0.999994,0.818951,-6.472149,0
3,-0.289994,-7.939223,14.723441,0.746685,0.684672,-0.057499,0
4,-4.021660,-1.660394,16.220712,0.296923,0.726860,-5.563496,0
5,-7.758713,1.498069,15.850876,-0.794072,0.702630,-3.142937,1
6,-7.999856,3.458640,2.989592,-0.999895,0.834611,-4.300368,1
7,5.865191,-7.029250,17.167603,0.663601,0.721172,-5.325400,0
8,-3.979060,-7.842273,16.528288,-0.896429,0.711662,-2.302839,1
9,-7.928804,7.643246,2.972224,-0.999994,0.798419,-0.601718,1
10,-7.950825,-1.660394,16.220712,-0.996468,0.736754,-3.185839,1
11,5.736446,7.051732,2.989592,0.957052,0.727632,-5.642578,0
12,-7.758495,-6.993705,17.624904,-0.999914,0.773228,-1.112682,1
13,-2.041620,-4.739035,17.506802,-0.970823,0.728603,-6.398557,1
14,-0.888933,-7.782545,18.458804,-0.998760,0.691186,-1.654859,1
15,-2.041620,-5.827634,17.506802,-0.999775,0.747899,-0.893251,1
16,-6.342628,1.498069,13.626244,0.998123,0.697994,-2.637097,0
17,-7.063421,-7.045275,17.624904,-0.999920,0.761313,-0.696984,1
18,5.294120,-7.782545,16.528288,0.665199,0.690698,-1.141183,0
19,-7.999856,6.417904,2.989592,-0.999997,0.819857,-2.959264,1
