Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.534186,-0.932238,5.756242,-0.999999,0.839427,1
1,-7.998610,0.886482,20.047564,0.827312,0.649596,0
2,-7.994763,-1.724059,19.996388,-0.781977,0.660131,1
3,-7.994763,-0.168203,19.998689,0.578800,0.659828,0
4,-7.993512,-5.782117,22.318340,-0.880834,0.737484,1
5,-7.937471,-1.872553,22.318340,-0.854295,0.701774,1
6,-6.518237,-5.153424,7.199600,-0.999886,0.800333,1
7,-7.998593,-5.072266,22.964379,-0.998843,0.760331,1
8,-7.999610,-1.872553,22.318340,-0.863050,0.702297,1
9,-7.998733,-0.158988,20.048692,0.587073,0.659206,0
10,-7.519367,-5.328210,22.849490,-0.909814,0.758072,1
11,-6.510571,-3.956700,6.077117,-0.999998,0.822268,1
12,-6.534536,-1.123041,5.755702,-0.999999,0.830027,1
13,-6.535233,-0.813439,5.756492,-0.999999,0.835201,1
14,-7.565012,-5.328210,22.883492,-0.934640,0.759052,1
15,-6.513201,-6.670741,6.077117,-0.999974,0.811539,1
16,-7.990078,-5.072266,22.964379,-0.998743,0.760006,1
17,-6.187352,-3.956700,6.077117,-0.999998,0.825747,1
18,-7.966639,-5.445003,6.519531,-0.999893,0.804855,1
19,-7.004408,-3.956700,6.091940,-0.999997,0.816176,1
