Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.998610,0.886482,20.047564,0.827312,0.649596,0
1,-6.534186,-0.932238,5.756242,-0.999999,0.839427,1
2,-7.998737,-0.172971,20.048692,0.557901,0.659637,0
3,-7.998411,-1.724059,19.996388,-0.779443,0.660086,1
4,-7.937471,-1.870016,22.297786,-0.854388,0.701699,1
5,-7.981920,-1.724059,19.996388,-0.782424,0.660401,1
6,-7.998593,-5.072266,22.964379,-0.998843,0.760331,1
7,-6.518237,-5.133803,7.199600,-0.999878,0.799548,1
8,-7.998733,-0.158988,20.048692,0.587073,0.659206,0
9,-7.993908,-5.837249,22.318340,-0.872006,0.728062,1
10,-7.999610,-1.872553,22.318340,-0.863050,0.702297,1
11,-7.519367,-5.328210,22.849490,-0.909814,0.758072,1
12,-7.993449,-5.774489,22.318340,-0.881481,0.737190,1
13,-6.510571,-3.956700,6.077117,-0.999998,0.822268,1
14,-6.534536,-1.123041,5.755702,-0.999999,0.830027,1
15,-7.565012,-5.328210,22.883492,-0.934640,0.759052,1
16,-6.513201,-6.670741,6.077117,-0.999974,0.811539,1
17,-7.966639,-5.445003,6.519531,-0.999893,0.804855,1
18,-7.004408,-3.956700,6.091940,-0.999997,0.816176,1
19,-7.972839,-5.782117,22.318340,-0.874777,0.736601,1
