Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.891401,-7.975197,18.198319,-0.915026,0.653112,-0.056143,1
1,5.908870,4.426839,8.156012,1.000000,0.748901,-4.905932,0
2,-4.407938,-7.973273,17.999584,-0.999999,0.745381,-0.314228,1
3,-0.906682,-6.107290,2.072037,-0.999863,0.841391,-2.358402,1
4,6.114167,4.426839,18.690317,0.999920,0.809936,-6.264346,0
5,1.456999,4.426839,10.217327,0.099406,0.819873,-3.576425,0
6,-1.048074,-6.141988,17.015124,-0.574772,0.745554,-3.320781,0
7,3.341098,-6.619232,17.189017,0.692191,0.711930,-2.026514,0
8,-2.231857,-7.984439,15.694717,-0.061318,0.707380,-1.794026,0
9,1.999350,-6.297063,15.704875,0.949428,0.725020,-4.291433,0
10,-3.671523,-3.065525,4.972018,-0.987505,0.800519,-2.696418,1
11,-4.123740,-6.274536,10.245398,0.997642,0.759069,-5.757827,0
12,5.985011,-7.974688,18.011506,-0.993904,0.684869,-1.479290,1
13,1.887367,-7.865727,18.017819,-0.894342,0.664444,-0.109137,1
14,-4.867444,-6.297063,15.704875,-0.944013,0.767482,-1.888786,1
15,4.314376,-7.991328,17.926763,-0.992173,0.667707,-1.311850,1
16,5.908870,-6.405963,8.115019,0.995629,0.716061,-4.112547,0
17,3.089561,-6.648956,2.072037,-0.999754,0.831069,-0.420322,1
18,-3.777693,-6.797169,4.867021,-0.986098,0.809631,-2.863856,1
19,5.413961,-7.974688,18.011506,-0.995478,0.703686,-0.127111,1
