Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.114167,4.426839,18.690317,0.999920,0.809936,-6.264346,0
1,-6.321658,-7.933955,3.120560,-0.996929,0.849340,-3.137523,1
2,-4.407938,-7.973273,17.999584,-0.999999,0.745381,-0.314228,1
3,5.985011,-7.976812,18.011506,-0.994028,0.684758,-0.002124,1
4,1.891401,-7.975197,18.198319,-0.915026,0.653112,-0.056143,1
5,5.908870,4.426839,8.156012,1.000000,0.748901,-4.905932,0
6,1.456999,4.426839,10.217327,0.099406,0.819873,-3.576425,0
7,-2.231857,-7.984439,15.694717,-0.061318,0.707380,-1.794026,0
8,-1.048074,-6.141988,17.015124,-0.574772,0.745554,-3.320781,0
9,3.341098,-6.619232,17.189017,0.692191,0.711930,-2.026514,0
10,1.999350,-6.297063,15.704875,0.949428,0.725020,-4.291433,0
11,-4.123740,-6.274536,10.245398,0.997642,0.759069,-5.757827,0
12,-3.671523,-3.065525,4.972018,-0.987505,0.800519,-2.696418,1
13,5.985011,-7.974688,18.011506,-0.993904,0.684869,-1.479290,1
14,-6.562010,-7.986380,17.999584,-0.990126,0.785769,-2.154112,1
15,-2.231857,-7.984439,17.967111,-0.999907,0.739416,-0.724604,1
16,0.990929,-7.904047,18.198319,-0.929789,0.661202,-0.263774,1
17,5.908870,-6.405963,8.115019,0.995629,0.716061,-4.112547,0
18,-4.867444,-6.297063,15.704875,-0.944013,0.767482,-1.888786,1
19,-4.427781,-6.187060,17.961276,-0.999907,0.766993,-0.323878,1
