Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.457023,1.879801,18.290366,-0.881528,0.659783,1
1,-4.850880,3.464807,3.473590,-1.000000,0.773834,1
2,-7.976071,-2.307205,18.414559,-0.999463,0.716564,1
3,-3.253563,4.900475,3.473590,-0.999926,0.768857,1
4,-7.785246,1.363918,17.554119,-0.961817,0.664144,1
5,-7.743786,1.710888,18.401518,-0.930611,0.663922,1
6,-7.677253,1.725096,17.797623,-0.928421,0.663221,1
7,-7.740725,1.879603,18.299577,-0.898072,0.663197,1
8,-7.981129,0.841160,17.755999,-0.977812,0.676051,1
9,-7.674891,1.891906,18.290366,-0.893868,0.662068,1
10,-7.976071,1.322051,18.423886,-0.967728,0.671168,1
11,-7.842550,3.688236,17.598079,-0.998330,0.702897,1
12,-7.930983,1.330413,18.423886,-0.966286,0.670892,1
13,-7.760327,3.910110,17.597054,-0.997115,0.687488,1
14,-7.975121,3.792797,17.600551,-0.998272,0.695520,1
15,-7.458754,4.080354,18.290366,-0.992787,0.683585,1
16,-7.462843,4.165970,18.290366,-0.990182,0.678238,1
17,-7.780868,3.903936,18.281521,-0.997218,0.692015,1
18,-7.462843,4.159730,18.290366,-0.990364,0.682158,1
19,-7.979936,0.802531,17.607818,-0.982478,0.678026,1
