Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.805778,7.068364,10.385001,0.491396,0.653716,0
1,-7.998867,-0.791575,0.518166,-0.999998,0.786868,1
2,-4.795279,-5.689688,16.738164,-0.959119,0.695757,1
3,-7.996379,7.965479,10.466897,-0.021894,0.672163,0
4,-6.251331,2.120598,1.406615,-0.998312,0.766194,1
5,-6.288019,-6.386884,16.719436,-0.990845,0.729143,1
6,-7.823975,7.799364,10.097332,0.082832,0.664545,0
7,-7.971493,7.362836,9.992330,0.299056,0.662026,0
8,-7.823975,7.235929,9.992715,0.396325,0.660010,0
9,-6.288019,-5.759950,16.719436,-0.988081,0.704875,1
10,-6.812780,-1.034106,0.783820,-0.999984,0.778950,1
11,-7.998867,7.894602,10.464802,-0.011054,0.669238,0
12,-6.336828,-5.916396,16.051546,-0.989760,0.723516,1
13,-6.288019,-5.913319,16.731416,-0.989270,0.712979,1
14,-7.971493,7.350595,9.992330,0.306874,0.661601,0
15,-7.805778,7.124342,9.994643,0.455377,0.655858,0
16,-7.854120,7.920714,10.360301,0.043653,0.664817,0
17,-6.908511,1.988588,1.406615,-0.999859,0.773343,1
18,-6.288019,-5.910512,16.731416,-0.989263,0.712898,1
19,-7.932596,-0.791575,0.549560,-0.999998,0.786801,1
