Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.961939,3.060251,0.581762,-1.000000,0.765609,1
1,4.121799,-6.932682,12.682644,0.968619,0.622840,0
2,5.174020,-7.990519,12.594973,-0.897680,0.639782,1
3,4.118167,-5.807663,12.562648,0.949447,0.637166,0
4,-0.634647,3.591367,1.805073,-0.970988,0.687887,1
5,3.861617,7.935005,1.226065,-0.939234,0.673510,1
6,3.043850,7.999599,12.151376,-0.993194,0.727637,1
7,3.931101,7.935005,1.226065,-0.941034,0.680023,1
8,4.121799,-6.468376,12.676190,0.961332,0.627102,0
9,-6.671763,3.209590,1.068820,-1.000000,0.760983,1
10,4.181327,-7.990420,12.682606,0.958639,0.635207,0
11,-5.496153,3.376061,0.581762,-0.999996,0.754100,1
12,3.859150,7.989819,11.881079,-0.997730,0.744289,1
13,3.683588,7.990125,12.151376,-0.997151,0.738144,1
14,3.767046,7.997939,11.832346,-0.997713,0.740732,1
15,-5.329241,3.208203,0.735398,-0.999993,0.748871,1
16,3.212516,7.999599,12.155498,-0.994475,0.733994,1
17,3.085189,7.999599,12.151607,-0.993674,0.729536,1
18,3.218274,7.999599,12.151376,-0.994608,0.734365,1
19,-5.406534,3.212628,1.068820,-0.999995,0.751575,1
