Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.884992,-7.325403,16.517154,0.351372,0.570458,-0.066655,0
1,-5.215712,7.323753,3.267965,-0.779597,0.828410,-5.961272,0
2,-7.696727,7.323753,6.253276,-0.983311,0.849718,-2.985323,1
3,-7.712087,3.156534,1.056429,-1.000000,0.762527,-0.011092,1
4,-5.215712,6.777292,8.498707,0.995535,0.801307,-5.223426,0
5,-1.986890,-4.363044,16.967011,0.618141,0.660963,-2.073675,0
6,-7.710834,7.548341,1.530752,0.107237,0.699155,-2.540105,0
7,-1.399945,-6.297964,8.427104,-0.103895,0.704268,-4.253299,0
8,-1.892861,-6.785236,17.290924,-0.289206,0.624228,-0.763871,0
9,-1.321759,-6.394825,16.967011,-0.370673,0.635400,-2.005583,0
10,-4.930612,7.389878,16.043875,-0.622872,0.793117,-4.889079,0
11,-1.892861,-7.399409,17.218651,-0.916388,0.614954,-0.618411,0
12,-7.823889,-7.558086,17.749053,0.845946,0.671304,-2.137202,0
13,-7.696727,3.142314,6.253276,-0.711450,0.820128,-2.270499,0
14,-5.000843,-6.029941,13.406595,-0.517735,0.707744,-3.429524,0
15,0.237864,7.568933,3.267965,0.917411,0.745339,-4.388200,0
16,0.563018,6.165887,2.276989,-0.935039,0.722406,-1.452021,0
17,-7.723178,3.135220,8.523610,0.931542,0.682895,-3.743143,0
18,-3.884992,-7.552980,16.517154,0.314881,0.591558,-0.170921,0
19,-7.723088,4.520653,1.036302,-1.000000,0.772466,-1.268735,1
