Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.338575,-2.092103,7.397121,-1.000000,0.814275,1
1,2.618034,-7.658365,21.279559,-0.920869,0.651746,1
2,7.581869,-7.733313,22.458664,-1.000000,0.739791,1
3,7.993983,-5.426210,21.410382,-0.999994,0.703258,1
4,2.537975,-7.689987,20.745673,-0.939652,0.652298,1
5,2.617146,-7.664682,21.304967,-0.921497,0.651838,1
6,6.361011,-7.911057,21.278483,-0.997037,0.668276,1
7,7.533602,-7.691986,21.828263,-0.999999,0.739040,1
8,2.394916,-7.668201,21.285177,-0.967372,0.661562,1
9,2.500746,-7.765551,20.734736,-0.957329,0.657835,1
10,3.975871,-7.781756,21.055324,-0.984306,0.666451,1
11,7.828156,-6.203802,21.410382,-0.999925,0.693322,1
12,3.936820,-7.668609,21.072923,-0.980969,0.664598,1
13,2.399734,-7.775438,21.052293,-0.972745,0.663025,1
14,6.831815,-7.658163,21.278483,-0.997938,0.682383,1
15,2.537975,-7.731673,20.741623,-0.942167,0.652390,1
16,2.500846,-7.731673,20.741623,-0.954289,0.657372,1
17,6.710625,-7.729265,21.492547,-0.997658,0.676810,1
18,2.537975,-7.775923,20.745673,-0.947285,0.653431,1
19,2.528501,-7.733368,21.418899,-0.949606,0.657002,1
