Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646,1
1,-7.605938,4.548170,0.164559,0.994721,0.704363,-9.496730,0
2,-2.432640,7.075896,7.464935,0.999922,0.676870,-2.189928,0
3,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612,1
4,-7.942175,7.158705,9.789702,0.419717,0.654248,-0.188558,0
5,-7.942175,7.196316,9.789702,0.406574,0.655752,-0.010630,0
6,2.211868,7.071768,19.592322,0.916084,0.744716,-6.186072,0
7,-0.400171,6.775917,9.615654,-0.064820,0.720671,-1.486244,0
8,-0.587714,7.121220,20.175090,-0.580843,0.758849,-2.860022,1
9,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921,1
10,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383,1
11,-7.942175,7.677367,9.789702,0.081502,0.680857,-0.143138,0
12,-7.942175,4.567245,9.842547,0.758985,0.685915,-0.472110,0
13,-4.683160,0.520657,14.715950,0.299457,0.699514,-1.403208,0
14,-7.942054,6.717476,9.831696,0.528383,0.666189,-0.336129,0
15,-4.565721,7.521811,19.576100,-0.990623,0.772085,-0.734941,1
16,-7.952621,7.159425,19.576897,0.391919,0.752357,-3.279807,0
17,-4.683160,2.053913,20.100272,0.999734,0.693154,-4.224129,0
18,-2.709530,7.991800,0.572554,0.988212,0.714149,-5.858816,0
19,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106,1
