Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.526955,1.968266,18.007964,-0.869470,0.658203,1
1,-4.659000,4.927525,3.120517,-1.000000,0.777113,1
2,-6.317759,-3.930306,11.314604,-0.999963,0.734944,1
3,-3.966364,3.244841,3.127455,-0.999994,0.770455,1
4,-7.865890,1.904995,18.012288,-0.910976,0.664240,1
5,-7.797956,1.685575,17.625028,-0.944661,0.665994,1
6,-5.422072,1.926747,18.008139,-0.956499,0.671140,1
7,-6.136902,5.080905,10.717727,-0.998590,0.725461,1
8,-7.996656,3.654564,18.183060,-0.998556,0.704448,1
9,-6.361414,3.320840,18.230763,-0.977752,0.676322,1
10,-6.560518,3.409180,18.233255,-0.987906,0.678048,1
11,-7.520418,1.931148,18.008170,-0.878779,0.659303,1
12,-7.996656,4.049297,18.183060,-0.995827,0.692437,1
13,-7.625323,1.907757,18.008139,-0.891181,0.661306,1
14,-7.862205,3.783737,18.012820,-0.998135,0.697636,1
15,-7.869460,1.670698,17.625028,-0.950702,0.667059,1
16,-7.764854,1.925346,17.633725,-0.904271,0.662322,1
17,-7.625325,1.926440,18.008139,-0.887628,0.660573,1
18,-6.708306,3.797087,18.012792,-0.993692,0.684386,1
19,-6.317759,3.344609,17.813167,-0.978067,0.676887,1
