Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.526955,1.968266,18.007964,-0.869470,0.658203,1
1,-4.659000,4.927525,3.120517,-1.000000,0.777113,1
2,-3.966364,3.244841,3.127455,-0.999994,0.770455,1
3,-6.317759,-3.959431,11.238549,-0.999962,0.735281,1
4,-7.841174,2.107049,18.008170,-0.915542,0.666209,1
5,-7.844891,1.687734,18.008170,-0.950005,0.666359,1
6,-7.625323,1.907757,18.008139,-0.891181,0.661306,1
7,-5.422072,1.926747,18.008139,-0.956499,0.671140,1
8,-6.361414,3.320840,18.230763,-0.977752,0.676322,1
9,-7.996656,3.688417,18.183060,-0.998552,0.705502,1
10,-7.520418,1.931148,18.008170,-0.878779,0.659303,1
11,-6.136902,5.080905,10.717727,-0.998590,0.725461,1
12,-6.560518,3.409180,18.233255,-0.987906,0.678048,1
13,-7.843987,1.903594,18.008170,-0.908122,0.663479,1
14,-7.525071,3.801412,18.012020,-0.997378,0.692676,1
15,-6.710413,3.797195,18.012822,-0.993736,0.684474,1
16,-6.710101,3.409790,18.002760,-0.990369,0.684254,1
17,-6.319686,3.336765,18.233215,-0.977770,0.676471,1
18,-7.986865,3.795735,18.012020,-0.998278,0.695807,1
19,-7.840218,3.657723,18.008170,-0.998362,0.701961,1
