Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.106979,-7.976062,7.876056,0.998723,0.670141,-0.048180,0
1,-6.528781,-7.276771,0.570567,1.000000,0.774402,-4.918343,0
2,6.961766,5.434355,7.447275,-0.993621,0.781288,-0.008874,1
3,-1.762679,-7.979858,3.611357,-0.999999,0.855982,-0.407821,1
4,-1.099775,-7.975178,3.974080,-0.999999,0.852421,-0.027451,1
5,6.936997,-6.382856,1.692778,0.971176,0.799561,-5.270552,0
6,4.666048,7.829608,7.435343,-0.967660,0.774026,-3.317785,1
7,6.966515,5.434355,4.187561,0.092537,0.747074,-0.259421,0
8,7.387116,5.434355,1.827335,0.448323,0.742727,-1.556167,0
9,2.691455,4.003194,8.317665,0.841355,0.798331,-3.376357,0
10,-6.528781,4.494050,5.013405,-0.999812,0.833064,-3.935736,1
11,-7.542288,-7.976062,9.312059,0.990708,0.758622,-4.872324,0
12,2.667452,-7.957937,8.307331,0.999376,0.690443,-2.477396,0
13,6.798365,7.872064,4.549435,0.220849,0.765664,-0.454541,0
14,6.936997,-6.328549,8.070561,0.396564,0.721500,-0.870662,0
15,-1.172368,5.299680,3.974080,0.849933,0.753004,-2.551206,0
16,-1.700542,-5.038200,7.498285,-0.999912,0.818519,-2.032060,1
17,6.972623,-6.374131,7.500962,0.390843,0.721603,-0.611943,0
18,-6.529208,-4.367356,5.957833,-0.999997,0.833531,-3.685429,1
19,6.972623,-5.153089,7.500962,0.910292,0.712605,-1.832985,0
