Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.286399,2.546376,9.499987,0.998007,0.578934,-0.026004,0
1,4.297061,-0.543876,9.499987,0.999687,0.599950,-1.440155,0
2,-4.539139,-0.195907,2.997406,-0.999966,0.766168,-0.221659,1
3,-7.974986,0.946728,2.651569,-0.999742,0.788041,-3.886496,1
4,-7.201868,6.993985,17.829907,0.415706,0.713091,-6.161259,0
5,-7.200278,0.851145,17.089537,-0.964343,0.733611,-5.009156,1
6,4.286399,6.922578,9.499987,0.833872,0.658540,-3.468145,0
7,-7.572655,7.069816,4.531545,-0.171569,0.607276,-0.167980,0
8,-7.969462,7.171388,11.752257,-0.667084,0.703943,-3.594999,0
9,-7.705082,6.918194,4.531545,0.017115,0.615875,-3.348477,0
10,-7.512825,0.713372,11.852702,-0.877963,0.687800,-0.275720,1
11,-7.493612,3.576401,4.531545,-0.163684,0.635700,-3.268212,0
12,-4.574563,0.666057,2.997406,-0.999920,0.760917,-0.504964,1
13,-4.866100,6.918194,4.769668,-0.686881,0.622163,-2.644991,0
14,-7.493612,-0.195905,4.531545,0.993345,0.632933,-4.276836,0
15,4.286399,3.527491,9.499987,0.952675,0.585555,-0.955111,0
16,-7.125282,6.959637,0.251015,0.989505,0.650980,-4.211954,0
17,-7.770610,2.484561,11.752257,-0.782699,0.702228,-1.108170,1
18,-7.960150,3.576401,11.752257,-0.905628,0.707888,-2.630035,1
19,-7.960150,3.576401,2.616869,-0.999754,0.762474,-1.970695,1
