Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.772893,-7.924259,3.876434,-0.948479,0.793645,-7.571429,1
1,-6.247321,-7.972654,2.200171,-0.999961,0.828691,-0.482981,1
2,-6.281768,-7.659093,5.018547,-0.999622,0.814264,-0.016438,1
3,2.828756,2.719972,2.725192,-0.782741,0.660062,-0.140793,1
4,-5.713935,-7.972654,21.987771,0.999800,0.745123,-6.898102,0
5,1.410773,2.987305,3.876434,-0.152915,0.713072,-2.186046,0
6,-3.854012,-6.447579,4.106296,0.752648,0.775805,-5.764240,0
7,7.099941,2.959910,3.876434,0.247826,0.697585,-2.904912,0
8,2.989293,4.866650,3.759572,-0.727332,0.719175,-2.335619,1
9,7.099941,3.262082,3.876434,0.041046,0.702160,-2.914441,0
10,-4.541280,-6.522754,0.025729,0.997721,0.748453,-5.941587,0
11,-6.288412,-7.350471,16.260951,-0.897186,0.724974,-5.120810,1
12,1.230111,3.322844,1.182244,0.989701,0.714972,-3.746108,0
13,5.500317,1.142293,3.758328,0.836941,0.683952,-2.424145,0
14,6.829317,1.282895,2.301974,0.088669,0.680268,-1.976607,0
15,-3.734813,5.027368,3.877602,-0.976356,0.771454,-2.648960,1
16,-5.303113,-7.496868,3.757743,-0.798935,0.786595,-7.024336,1
17,-5.805302,3.598796,4.707810,0.999309,0.714943,-4.164810,0
18,2.021145,3.322844,2.298590,-0.887335,0.673144,-0.854733,1
19,7.379727,-7.879008,3.876434,-0.930978,0.733009,-0.361910,1
