Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.709641,-5.548922,20.824913,0.973226,0.772280,-8.847939,0
1,-7.950265,5.148747,3.234951,-0.999997,0.841090,-0.163667,1
2,-7.962000,7.690464,6.948221,-0.111026,0.745214,-0.018974,0
3,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244,1
4,-2.620223,7.685530,7.093327,1.000000,0.710420,-0.030737,0
5,-2.585095,7.711036,7.101927,1.000000,0.715523,-0.037000,0
6,-6.793829,-5.406306,3.773841,-0.331140,0.844048,-6.860302,0
7,6.871410,0.499116,8.964896,0.543192,0.786275,-2.991922,0
8,-4.416660,7.608477,4.442611,-0.823373,0.815504,-0.610401,1
9,-7.853634,0.661903,0.799136,0.204098,0.822340,-2.278849,0
10,-2.622474,7.867395,7.602502,-0.541113,0.790621,-0.190145,0
11,-7.981712,0.244930,7.159746,1.000000,0.733400,-4.222954,0
12,-6.762175,-6.315704,7.303645,0.997861,0.758824,-3.645205,0
13,5.753084,0.805391,21.302880,0.999974,0.750378,-5.880249,0
14,5.753084,-5.138420,21.302880,0.999958,0.766845,-4.887754,0
15,-5.247477,-5.406306,3.773509,-0.422329,0.833087,-5.313950,0
16,-4.419027,7.866515,7.602502,0.387457,0.790411,-1.090051,0
17,-7.930447,7.683932,6.939621,-0.057326,0.744837,-0.041474,0
18,-4.051360,5.148747,6.398448,-0.876334,0.848700,-1.621220,1
19,-4.515718,7.993888,8.451006,0.257398,0.787481,-0.863442,0
