Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.295469,-3.401656,7.491745,0.027007,0.785834,0.000000,0
1,-6.009607,5.602112,9.479626,0.999900,0.718815,0.000000,0
2,1.430213,-0.533211,1.475123,0.999932,0.773659,0.000000,0
3,-2.188108,-4.435659,8.308314,1.000000,0.816905,0.000000,0
4,-6.046482,7.001228,0.877182,0.995188,0.796156,0.000000,0
5,-3.908050,5.807675,6.363686,-0.833060,0.820335,0.000000,0
6,3.416967,-7.343101,17.781350,-0.822193,0.667751,0.000000,0
7,-0.697759,-2.751266,1.585569,0.855657,0.822758,0.000000,0
8,-0.331637,-3.598110,15.850098,0.966064,0.745396,0.000000,0
9,1.980854,-7.407129,2.087808,-0.996876,0.844464,0.000000,1
10,-4.964800,-0.435144,12.805317,0.999076,0.773696,0.000000,0
11,0.974603,4.867065,1.805511,0.962732,0.704506,0.000000,0
12,-0.064016,0.980448,13.894502,0.999990,0.796544,0.000000,0
13,0.338767,-5.366911,2.335684,-0.999688,0.833169,0.000000,1
14,-5.731786,0.075340,8.102019,0.999994,0.804706,0.000000,0
15,-3.849888,-0.060729,5.310909,0.989731,0.780697,0.000000,0
16,5.205448,-3.654854,14.115861,-0.290979,0.827644,0.000000,0
17,5.806845,3.870064,8.279423,1.000000,0.735072,0.000000,0
18,-2.986524,-2.298964,6.571171,0.999251,0.814878,0.000000,0
19,7.572806,3.064782,2.716492,0.970241,0.718697,0.000000,0
20,2.614770,-4.833968,13.846359,0.343914,0.839553,0.000000,0
21,-5.084950,-3.717277,13.864476,0.999959,0.744187,0.000000,0
22,-7.003584,-6.095706,0.811887,1.000000,0.793520,0.000000,0
23,-2.609081,-7.755451,14.224536,0.995238,0.804678,0.000000,0
24,5.754009,3.645643,0.629304,0.858996,0.733888,0.000000,0
25,-4.061551,-6.167957,14.292026,0.999981,0.764202,0.000000,0
26,-7.535758,-5.758893,7.701933,0.999884,0.785247,0.000000,0
27,-3.420770,7.656891,18.518481,0.984592,0.757539,0.000000,0
