Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.017176,-7.060905,18.484475,-0.500091,0.657614,1
1,-4.277195,-7.951667,18.009447,-0.999999,0.739233,1
2,4.016427,-7.937645,18.009589,-0.979706,0.661047,1
3,3.073620,-7.060372,18.483623,-0.544842,0.660492,1
4,-3.143635,-7.999897,18.015361,-0.999997,0.733409,1
5,-2.958738,-7.991176,17.701887,-0.999993,0.721195,1
6,-1.024993,-7.933171,18.484475,-0.998646,0.700520,1
7,-0.737573,-7.950924,18.475905,-0.998410,0.683343,1
8,-0.878425,-7.983933,18.009589,-0.998411,0.694238,1
9,-1.552094,-7.985653,18.477318,-0.999372,0.711072,1
10,-0.695103,-7.992568,18.477009,-0.998350,0.681046,1
11,4.287461,-7.954962,18.477130,-0.991156,0.667307,1
12,-0.638914,-7.993969,18.476921,-0.998238,0.673216,1
13,4.081952,-7.986872,18.484167,-0.984248,0.662826,1
14,-0.649316,-7.950924,18.475905,-0.998297,0.674275,1
15,-2.097986,-7.985355,18.477318,-0.999864,0.716521,1
16,3.053850,-7.060905,18.484475,-0.513725,0.658990,1
17,-3.322935,-7.951667,18.474966,-0.999998,0.736433,1
18,4.287461,-7.983388,18.477130,-0.991003,0.666347,1
19,-0.953488,-7.933171,18.484166,-0.998583,0.697559,1
