Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.067008,-7.694335,2.459524,-1.000000,0.826571,1
1,-0.295183,-6.188597,13.391557,0.994700,0.597611,0
2,-1.456408,-7.747557,13.420972,0.330267,0.623228,0
3,-2.162983,-6.171974,13.390921,-0.674565,0.624078,1
4,0.721753,-7.963076,2.459524,-1.000000,0.812790,1
5,-2.254696,-7.479056,13.390921,-0.834885,0.644363,1
6,-3.077739,-6.167312,13.390921,-0.994836,0.687035,1
7,-1.267051,-7.881159,13.280241,0.593678,0.610017,0
8,-2.075967,-7.711737,13.281181,-0.748407,0.634804,1
9,-5.169328,-6.673542,13.285039,-0.999959,0.749178,1
10,-1.126967,-7.711737,13.281181,0.761215,0.604309,0
11,-0.295018,-5.982571,13.390542,0.992785,0.603291,0
12,0.701336,-6.192185,0.477194,-0.999992,0.772837,1
13,-2.580799,-6.188597,13.284963,-0.935590,0.651971,1
14,-1.333119,-7.979184,13.280241,0.516242,0.618244,0
15,0.188631,-7.881984,0.124834,-1.000000,0.784645,1
16,-2.700997,-6.167477,13.390921,-0.963343,0.662910,1
17,-4.466031,-6.675341,13.280241,-0.999843,0.714556,1
18,-3.828787,-6.056008,13.392423,-0.999572,0.696636,1
19,-1.418887,-7.881159,13.280241,0.403031,0.619778,0
