Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.882763,-7.708811,6.946178,-0.999999,0.831766,-0.240726,1
1,-7.706720,7.002963,13.282420,0.882864,0.704526,-9.767795,0
2,4.931760,-7.949500,1.691312,-0.999965,0.774618,-0.001082,1
3,7.943543,-7.949444,6.808518,-1.000000,0.824001,-0.144360,1
4,7.379239,-7.838290,10.829347,0.612686,0.648768,-0.667318,0
5,-7.984986,-2.431570,7.306736,0.999977,0.673452,-4.329972,0
6,1.548816,-2.432983,13.135731,0.205891,0.718901,-5.459760,0
7,1.831197,-7.873816,13.491499,-0.114022,0.720115,-6.408857,0
8,-7.984986,7.002963,7.296634,-0.848899,0.720635,-2.827916,0
9,7.379239,-7.949444,3.979273,-0.935036,0.734208,-7.907666,0
10,4.910334,-7.949500,14.509082,-0.997687,0.756702,-1.471225,1
11,4.872875,3.560856,1.691606,-0.370816,0.693321,-0.061023,0
12,2.945882,-7.876655,13.491499,-0.230407,0.679567,-1.114688,0
13,1.438589,7.510323,13.245139,0.786840,0.698220,-7.260325,0
14,1.784145,3.698283,13.260111,0.451082,0.707451,-3.558762,0
15,-7.706720,7.002963,10.110826,0.777128,0.661541,-3.171594,0
16,-7.706720,-7.887622,11.592868,-0.165738,0.717929,-2.658412,0
17,4.933897,3.432881,10.288858,0.996758,0.655159,-3.918849,0
18,-7.746279,-7.911528,3.979273,-0.999581,0.806674,-0.924327,1
19,1.500496,7.740323,12.307661,-0.995125,0.740413,-0.239486,1
