Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.926574,3.295809,3.081853,-1.000000,0.814675,1
1,-7.646802,2.287286,20.333908,0.960743,0.703134,0
2,-7.989492,5.097469,24.999170,0.220010,0.728105,0
3,-7.989339,3.920539,24.797818,-0.642813,0.730258,0
4,-7.989425,5.385734,24.999600,0.378709,0.721621,0
5,-7.999214,2.896528,19.853732,0.784730,0.716863,0
6,-7.854960,7.285075,19.687452,-0.968222,0.754069,1
7,-5.895383,3.257378,3.226763,-0.999997,0.809462,1
8,-7.989339,3.456255,24.797818,-0.734663,0.749253,0
9,-5.984269,7.999430,19.599686,-0.999991,0.790209,1
10,-6.305757,7.999993,19.599686,-0.999990,0.777736,1
11,-7.989498,5.124472,24.888921,0.249366,0.727843,0
12,-6.375798,7.929325,19.599686,-0.999982,0.772401,1
13,-5.973450,7.999430,19.599686,-0.999991,0.790133,1
14,-7.989883,3.502435,24.535073,-0.728692,0.748033,0
15,-7.833377,7.399826,20.325260,-0.994295,0.762856,1
16,-7.999503,3.756344,24.535073,-0.713862,0.738235,0
17,-7.989883,3.762057,24.535073,-0.704164,0.738081,0
18,-7.999190,3.920539,24.870415,-0.651556,0.730437,0
19,-7.857337,7.350880,19.687452,-0.988510,0.761253,1
