Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.308054,7.986938,8.982470,0.995482,0.614421,-5.518766,0
1,-4.983105,-5.915197,3.207111,-0.998277,0.816402,-2.761433,1
2,2.251708,7.587730,9.349278,0.961830,0.557111,-0.104080,0
3,2.287815,5.211825,9.349278,0.673314,0.593150,-0.009645,0
4,-7.998590,-5.915197,3.189551,-0.999990,0.811329,-0.068804,1
5,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657,1
6,6.308054,4.008790,9.288612,0.003149,0.623022,-3.989911,0
7,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276,0
8,6.431357,-7.175611,17.329012,0.945679,0.685680,-7.431174,0
9,-7.859352,3.950007,7.238123,-0.131213,0.636909,-1.794203,0
10,2.344848,4.008790,8.563272,0.925088,0.585862,-3.198525,0
11,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327,1
12,5.224942,4.008790,9.288612,0.876380,0.612249,-1.083113,0
13,-7.859352,3.950007,5.443920,-0.413033,0.642736,-2.473235,0
14,-3.752142,5.231136,5.077913,-0.864327,0.645391,-1.682029,0
15,-7.683576,4.008790,2.977639,-0.999741,0.752498,-2.304777,1
16,4.305414,7.551608,8.056028,-0.675174,0.602413,-0.623659,0
17,4.985348,7.998734,7.942178,-0.344543,0.615556,-1.682824,0
18,-7.997051,-5.915300,3.404869,-0.999990,0.811300,-0.055279,1
19,6.541825,-6.013111,1.527072,-0.996800,0.725191,-1.659111,1
