Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.811511,6.681862,5.751773,-1.000000,0.832453,-2.113229,1
1,-5.550721,5.411630,1.249701,-0.989920,0.727654,-7.097432,1
2,-3.885165,6.681862,20.548679,-0.416121,0.630401,-2.726712,0
3,-3.774932,7.154640,5.538900,-1.000000,0.811975,-2.101544,1
4,-5.544135,-4.137484,20.358621,-0.887489,0.621201,-0.003119,1
5,-3.792759,-7.749195,20.779689,-0.751245,0.592121,-0.094449,1
6,-4.492421,-2.143763,18.208916,-0.974854,0.674644,-5.614290,1
7,-1.377101,-2.052109,20.548679,-0.695244,0.666547,-3.130949,0
8,-7.875082,-2.985268,20.358621,-0.548383,0.603515,-1.693140,0
9,-1.454901,7.395436,8.973564,-0.629758,0.671749,-4.210658,0
10,-5.404468,-2.791916,7.538142,-0.998289,0.742940,-4.160435,1
11,-5.398447,5.411630,0.887405,-0.985275,0.720261,-6.968926,1
12,-3.582913,-2.143763,20.638423,-0.915442,0.659765,-0.971579,1
13,-3.774932,7.267871,0.746351,-0.999587,0.710282,-0.517843,1
14,-5.506589,-2.985268,20.358621,-0.558041,0.616980,-1.152933,0
15,-3.798074,-6.381272,20.777651,-0.855017,0.598962,-0.173712,1
16,-5.444819,6.681862,7.832944,-0.999989,0.802798,-4.675153,1
17,-3.828890,-7.528773,20.921126,-0.759080,0.593843,-0.004468,1
18,-5.576648,6.725398,20.548679,-0.974370,0.637356,-0.049259,1
19,-3.727605,4.896270,5.483753,-0.999999,0.772663,-2.259539,1
