Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.544428,0.520076,7.448308,-1.000000,0.774135,-0.639985,1
1,-4.467212,-6.229085,10.299192,0.999975,0.806356,-6.892032,0
2,6.116918,5.344139,8.226225,0.994221,0.649245,-0.060192,0
3,6.742252,-7.199902,5.025076,-0.999852,0.843739,-1.646159,1
4,-6.393322,2.348368,4.101829,-0.941706,0.818307,-3.639055,0
5,4.713725,3.385384,7.336046,0.665536,0.743460,-1.096108,0
6,7.561595,5.796377,2.775308,0.960290,0.726797,-5.494310,0
7,4.202335,-6.059191,7.386205,-0.037878,0.786824,-2.103456,0
8,-4.296676,6.891981,7.634797,0.954164,0.716957,-4.620494,0
9,4.943493,-4.535717,7.277988,-0.381619,0.791124,-1.697645,0
10,6.300041,-6.170762,7.277988,-0.885477,0.795989,-6.499286,0
11,4.202335,-6.059191,5.197540,-0.991888,0.827638,-2.789649,1
12,7.563329,2.805826,9.243762,-0.700946,0.697151,-0.179344,0
13,7.209303,4.967422,5.813163,-0.203340,0.723296,-0.610978,0
14,7.525110,3.547798,7.841286,0.375788,0.665909,-0.247636,0
15,-5.003667,-6.569527,5.025076,0.090282,0.774193,-0.836915,0
16,7.976877,3.160639,7.692978,0.226380,0.673449,-0.308560,0
17,7.544449,3.160639,7.692978,0.207625,0.682781,-0.124700,0
18,7.864134,-6.059191,9.285589,0.850293,0.709259,-1.129638,0
19,7.752529,-4.935934,9.329405,0.721906,0.711345,-1.940889,0
