Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.292672,-7.956514,2.726246,-0.971164,0.847758,-6.049552,1
1,-7.683780,-7.598748,16.026698,-0.585661,0.638761,-0.091971,0
2,-6.581103,4.203456,3.066343,-1.000000,0.837097,-1.402780,1
3,-7.966072,-7.598748,16.026698,-0.720459,0.649856,-0.025536,1
4,3.296235,4.383701,8.742455,0.999999,0.744623,-5.260166,0
5,-3.226804,-7.614407,15.985460,0.764917,0.680255,-2.584726,0
6,-6.398861,-7.614407,16.691157,0.192007,0.649911,-2.567746,0
7,-6.581103,4.203801,16.850304,-0.143139,0.735094,-3.096350,0
8,6.263294,-7.613575,8.505465,0.926556,0.795900,-4.028433,0
9,3.261552,7.680061,6.280055,0.111638,0.812718,-3.740887,0
10,3.271369,-7.614989,16.472232,-0.560489,0.715633,-0.665678,0
11,-7.722089,4.383701,5.946269,-0.903879,0.846620,-2.025035,1
12,-7.319102,7.809498,16.531559,-0.957113,0.762042,-1.062110,1
13,-7.390555,-7.489025,16.970881,-0.422905,0.653870,-0.417064,0
14,-7.981947,3.089984,7.482348,0.998355,0.726285,-4.885148,0
15,3.766009,4.366062,16.025438,0.877715,0.835968,-4.390510,0
16,-5.598856,-7.665863,16.039102,0.027923,0.677906,-0.958828,0
17,-3.254558,-7.586558,8.651997,0.945900,0.842766,-5.888115,0
18,-6.405942,7.291093,16.691157,-0.608650,0.752867,-3.464819,0
19,-6.581103,5.012133,3.066343,-1.000000,0.835331,-0.808677,1
