Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.002315,-7.684329,15.376000,-0.942147,0.616449,1
1,4.893374,-3.188877,1.925556,-1.000000,0.742118,1
2,1.134133,7.069250,3.883049,-0.994684,0.675200,1
3,4.002968,-7.752367,15.238221,-0.949886,0.616957,1
4,4.068934,-7.920438,15.378922,-0.958081,0.619354,1
5,4.096986,7.995182,14.367452,-0.999931,0.725380,1
6,4.235362,7.069250,3.883049,-0.997993,0.690808,1
7,4.021553,7.394222,4.113604,-0.998413,0.697930,1
8,1.973915,-7.988611,15.235800,-0.994270,0.661214,1
9,3.449588,-7.988798,15.229224,-0.991074,0.636056,1
10,4.061436,-7.993553,15.295252,-0.967179,0.619935,1
11,3.354496,-7.988375,15.235798,-0.991903,0.639792,1
12,4.006060,-7.822551,15.229674,-0.955192,0.617357,1
13,3.691247,-7.731459,15.379096,-0.974452,0.621532,1
14,4.096986,7.605163,14.367452,-0.999714,0.714913,1
15,1.835511,-7.822551,15.229674,-0.993190,0.651970,1
16,3.711823,-7.772079,15.385465,-0.975585,0.622013,1
17,4.066739,-7.999245,15.229770,-0.967204,0.620153,1
18,3.455923,-7.800028,15.229441,-0.986807,0.628771,1
19,3.721715,-7.915634,15.083082,-0.982093,0.623233,1
