Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.936997,-6.382856,1.692778,0.971176,0.799561,-5.270552,0
1,-0.317724,7.522674,6.377905,-1.000000,0.802045,-1.379268,1
2,-6.528781,-7.276771,0.570567,1.000000,0.774402,-4.918343,0
3,7.106979,-7.991965,7.632784,0.998723,0.669350,-0.002586,0
4,-5.777684,7.528398,6.416902,-0.999993,0.845847,-2.654242,1
5,4.374036,5.444591,6.978962,-0.692726,0.766226,-1.226859,1
6,7.014882,5.787065,3.922099,0.048564,0.758100,-0.094709,0
7,-6.528781,4.494050,5.013405,-0.999812,0.833064,-3.935736,1
8,-1.208653,7.886354,3.952071,0.394383,0.737008,-0.108878,0
9,7.014878,5.278111,3.827390,0.145217,0.751554,-0.304538,0
10,-6.528781,-7.865759,3.609375,-0.999988,0.838916,-3.095361,1
11,-6.528781,-7.276771,5.975822,-0.999931,0.818354,-2.438642,1
12,-7.111904,7.750473,8.870334,0.527972,0.723736,-1.422495,0
13,-5.750719,7.750473,9.283452,0.606511,0.712350,-4.489735,0
14,4.489643,7.506895,7.494080,-0.964830,0.770755,-0.339543,1
15,-5.750719,6.970425,9.278896,0.674219,0.707792,-0.780061,0
16,6.656050,-5.567481,8.389968,0.815934,0.700169,-0.871881,0
17,2.667452,-7.957937,3.673557,-0.999998,0.841029,-1.689407,1
18,4.611539,-7.488896,7.632784,0.999619,0.696827,-0.552523,0
19,7.329092,-7.989379,7.632784,0.997917,0.673203,-0.053559,0
