Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.153642,2.228891,7.592430,0.958030,0.565762,0
1,3.750647,-6.594498,2.188131,-0.999994,0.757437,1
2,-7.994915,7.642932,4.991749,-0.266092,0.590579,0
3,5.031003,2.228891,8.078592,0.666627,0.585346,0
4,-7.406566,-5.215104,12.481937,-0.993348,0.666582,1
5,4.615540,2.368380,8.090810,0.818100,0.575515,0
6,4.355630,7.412099,8.054478,-0.488349,0.593564,0
7,2.743225,7.994514,8.003961,-0.967339,0.633829,1
8,4.354174,7.690671,8.054478,-0.724765,0.599787,0
9,-7.994915,-6.386265,4.977091,-0.999957,0.723984,1
10,4.107090,-6.909510,1.692072,-0.999987,0.753388,1
11,4.272541,7.997817,8.059090,-0.814125,0.607587,0
12,4.355630,7.351061,8.054478,-0.420628,0.592285,0
13,4.984695,2.337325,8.007125,0.695151,0.581665,0
14,4.112416,7.973282,8.054810,-0.841413,0.620871,0
15,-7.975244,-4.091622,4.906599,-0.998662,0.690657,1
16,-7.767772,-6.092327,4.988353,-0.999822,0.708329,1
17,-7.994915,-4.054216,4.991571,-0.998837,0.695513,1
18,3.945661,7.973282,8.054810,-0.880590,0.624532,0
19,4.275222,7.690671,8.054810,-0.770416,0.600853,0
