Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.520367,4.230010,2.531389,-1.000000,0.821034,1
1,-7.580537,2.554399,20.222402,0.933336,0.700623,0
2,-6.615861,7.252442,20.323735,-0.821090,0.752668,1
3,5.050760,7.836864,3.969138,-0.094474,0.750942,0
4,-7.579585,1.172183,2.708912,-0.999999,0.815891,1
5,-6.456763,7.998033,19.947787,-0.999985,0.773610,1
6,-7.879621,-0.423165,20.227623,0.321018,0.727527,0
7,-7.965669,2.893754,19.864246,0.791783,0.716048,0
8,-7.965072,-0.461568,19.864246,0.275335,0.733762,0
9,5.515316,7.732391,4.385920,0.097667,0.742219,0
10,5.392740,7.635455,4.385920,0.014937,0.748195,0
11,-7.965072,2.359729,19.864246,0.914283,0.714034,0
12,-7.963944,7.370162,20.379784,-0.988399,0.758235,1
13,-6.615861,7.635330,19.982306,-0.999343,0.767957,1
14,-7.927368,2.905941,19.870510,0.798828,0.715505,0
15,-7.879621,2.398131,20.227623,0.924017,0.708272,0
16,5.050760,7.870399,3.969138,-0.079805,0.750108,0
17,-6.679809,7.292688,19.947787,-0.926578,0.755026,1
18,-6.804629,7.252442,20.329950,-0.883641,0.753487,1
19,5.392740,7.800717,4.385920,0.061558,0.744399,0
