Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.539302,-6.702915,2.069059,-0.999995,0.765670,-0.039845,1
1,7.609444,-7.999253,12.437143,-0.930135,0.663102,-0.006241,1
2,7.841563,3.821510,17.311351,0.992925,0.739372,-5.481309,0
3,-1.158477,-4.749804,3.936176,0.999965,0.628431,-3.944417,0
4,-1.158477,7.192163,3.936176,-0.871761,0.825256,-3.869617,1
5,2.327467,7.794173,8.576015,0.969930,0.554020,-0.110653,0
6,3.539302,-6.847060,3.971829,0.438968,0.655870,-1.225513,0
7,7.574178,-7.730732,3.929771,-0.284934,0.597993,-0.177384,0
8,0.475254,7.794173,8.314177,-0.683602,0.627098,-0.582846,0
9,-1.158477,-7.574324,5.566520,0.701161,0.647662,-3.261278,0
10,7.996393,-3.969067,13.369256,0.048746,0.672259,-4.520837,0
11,-0.916868,-7.106563,0.171226,-0.733573,0.799228,-4.823756,1
12,3.496698,-3.988160,12.932967,-0.216107,0.695977,-3.559943,0
13,6.874313,-5.515891,4.107155,0.618745,0.620402,-1.601319,0
14,-1.158477,-5.227057,2.081384,-0.999523,0.777866,-2.690654,1
15,2.326532,7.794173,17.165059,0.890715,0.770087,-5.175525,0
16,7.605121,-3.988160,12.932967,-0.018972,0.679060,-4.108424,0
17,4.403711,-4.684002,2.069059,-0.993087,0.724920,-2.056159,1
18,7.748299,-3.969067,9.126141,0.938322,0.610545,-2.224692,0
19,7.842256,-3.988160,17.321289,-0.167346,0.712824,-3.955083,0
