Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.204933,-7.836617,1.729901,-0.982005,0.845327,-2.494072,1
1,-6.400543,-5.350227,1.729901,0.913472,0.839989,-7.732096,0
2,2.939564,3.204743,10.217223,0.999987,0.738349,-4.144426,0
3,-6.920424,-7.372301,16.943826,0.125688,0.648504,-1.117519,0
4,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877,1
5,5.040637,-7.372301,15.834905,-0.956989,0.742693,-0.211598,1
6,5.028095,-7.934608,12.849368,0.827775,0.710827,-2.894035,0
7,-6.310510,3.204743,1.792302,0.999856,0.804047,-6.246235,0
8,-6.218178,-7.801117,15.892148,-0.288462,0.672625,-0.323600,0
9,5.071655,-7.158626,15.893393,-0.886954,0.738631,-2.418802,0
10,2.141138,-7.710444,6.897866,0.988272,0.835012,-4.884822,0
11,2.986208,-7.494871,15.845273,-0.173101,0.731688,-1.420844,0
12,2.940108,-7.269572,9.982594,0.999919,0.774758,-3.608374,0
13,-6.285543,-3.249947,14.400254,0.962022,0.748630,-3.550083,0
14,-6.420008,-7.232721,5.448468,0.874224,0.817945,-3.773419,0
15,-5.551875,-7.904508,15.934853,-0.071063,0.681674,-0.365079,0
16,-7.126438,-7.158626,15.893393,0.077408,0.657237,-0.304301,0
17,-5.565297,-6.016402,15.882403,0.928320,0.687887,-3.220061,0
18,6.390158,-7.904508,12.849368,-0.902168,0.706631,-1.362395,0
19,5.730520,-7.158626,15.791798,-0.938026,0.727164,-0.666652,0
