Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.214276,-4.410734,16.760881,0.865379,0.710217,0.000000,0
1,-7.946039,-2.634575,11.894149,0.942841,0.732403,0.000000,0
2,-0.823082,-6.118075,4.718704,-0.973531,0.825052,0.000000,1
3,-5.174761,-2.887909,13.997139,-0.090117,0.750563,0.000000,0
4,-4.901916,2.541514,10.662703,0.952283,0.769769,0.000000,0
5,-0.864137,-2.927862,14.847268,0.852818,0.762439,0.000000,0
6,1.803413,-1.955815,1.753401,0.943726,0.784314,0.000000,0
7,0.521771,6.469720,0.553029,-0.182848,0.758240,0.000000,0
8,-0.545192,-1.070655,11.120254,0.986432,0.783362,0.000000,0
9,-6.191475,2.103109,16.225562,0.926590,0.682252,0.000000,0
10,6.785299,-7.967601,2.136232,-1.000000,0.826691,0.000000,1
11,-6.817585,-6.102185,10.885581,0.870842,0.770664,0.000000,0
12,-5.123076,-3.251792,11.487366,0.774289,0.781603,0.000000,0
13,0.139167,3.864254,9.112470,0.999829,0.765721,0.000000,0
14,0.726010,-4.573432,18.213943,0.331242,0.747466,0.000000,0
15,4.296025,-1.024486,14.896519,0.998996,0.756991,0.000000,0
16,-5.418978,-1.250155,18.307025,-0.047845,0.731359,0.000000,0
17,0.065888,-6.784554,13.179084,0.905602,0.765157,0.000000,0
18,7.391581,5.907596,0.334125,0.457736,0.760580,0.000000,0
19,3.293582,4.179040,0.872154,0.756515,0.775806,0.000000,0
20,-7.380408,3.913281,11.454378,0.994182,0.754327,0.000000,0
21,-4.732861,-5.762331,10.563772,0.926108,0.765098,0.000000,0
22,2.342939,-5.375572,9.918156,0.948245,0.772353,0.000000,0
23,-3.868023,-3.179639,2.250225,0.903752,0.805088,0.000000,0
24,-1.823093,7.290735,13.643129,0.999945,0.745582,0.000000,0
25,1.769143,1.423861,14.058124,0.996124,0.789871,0.000000,0
26,4.252105,-5.175473,17.752305,0.870828,0.764799,0.000000,0
27,-4.057960,-6.320507,16.031477,0.676856,0.799516,0.000000,0
28,-5.953755,2.520262,8.155929,-0.453209,0.784592,0.000000,0
29,7.844763,-0.012086,6.088837,0.998728,0.704597,0.000000,0
30,7.126653,3.421297,16.850434,-0.970860,0.784938,0.000000,1
31,3.787761,-1.848217,10.484840,0.999169,0.783618,0.000000,0
32,-1.294178,-6.411839,14.775242,-0.427640,0.761407,0.000000,0
33,-7.708985,2.274262,12.145742,0.966448,0.784822,0.000000,0
34,6.807493,-1.370860,12.820911,-0.769543,0.852516,0.000000,1
35,0.892074,-2.366668,2.685948,0.994640,0.789961,0.000000,0
36,4.461169,-3.825962,12.189459,0.997404,0.774487,0.000000,0
37,-4.410683,4.861167,9.454262,0.999959,0.807594,0.000000,0
38,6.563950,-5.206597,18.856226,0.968152,0.774585,0.000000,0
39,-0.220371,-3.044978,7.979765,0.990808,0.805855,0.000000,0
40,1.949758,3.933273,17.857225,0.665375,0.788735,0.000000,0
41,4.579277,-5.615835,13.067073,0.920754,0.815572,0.000000,0
42,-5.650891,-7.190054,14.855031,0.848627,0.765363,0.000000,0
43,-5.964795,1.997010,6.912815,0.993429,0.778025,0.000000,0
44,-0.620367,3.478392,6.966645,0.996646,0.744829,0.000000,0
45,-3.249024,6.830892,6.170081,-1.000000,0.832304,0.000000,1
46,-6.077423,4.767270,9.216838,0.999875,0.799848,0.000000,0
47,-2.056367,-0.455484,0.971567,0.988195,0.778399,0.000000,0
48,1.591238,1.156020,0.683941,0.976416,0.783300,0.000000,0
49,-5.568845,1.807316,12.510278,0.999398,0.779521,0.000000,0
50,5.504746,-3.456748,17.503326,0.971306,0.772080,0.000000,0
51,-4.578758,2.787018,4.759295,-0.971457,0.746593,0.000000,1
52,-0.014201,-6.988920,14.801309,0.520003,0.742778,0.000000,0
53,0.443808,-6.801927,18.776323,0.444597,0.741255,0.000000,0
54,-3.749028,-3.697247,11.427080,0.796909,0.775845,0.000000,0
55,5.138290,-6.711350,12.738130,0.885820,0.815913,0.000000,0
56,-5.528654,6.661578,13.320162,0.999382,0.782878,0.000000,0
57,0.190460,-3.474562,7.661086,0.997481,0.812092,0.000000,0
58,-2.744067,-1.959758,0.102517,0.999614,0.774923,0.000000,0
59,4.919049,4.918602,10.549046,0.976873,0.789904,0.000000,0
60,2.939256,0.386086,5.520179,0.916926,0.757939,0.000000,0
61,-6.256081,4.922932,7.706914,0.877805,0.740845,0.000000,0
62,-0.779427,1.445938,1.386299,0.967912,0.781677,0.000000,0
63,7.583463,-6.376124,13.311984,-0.425033,0.822664,0.000000,0
64,3.812828,5.964111,5.843988,-0.980476,0.812512,0.000000,1
65,-3.346904,4.558687,16.987535,-0.959943,0.833274,0.000000,1
66,-0.174977,-7.746753,1.718948,-1.000000,0.837020,0.000000,1
67,-4.966317,0.333336,1.982209,0.997468,0.791398,0.000000,0
68,5.506997,7.141344,8.315242,0.830606,0.750164,0.000000,0
69,-2.963644,3.027471,2.350123,0.769621,0.766828,0.000000,0
70,-7.561606,1.075172,15.845330,0.314077,0.654347,0.000000,0
71,-4.982973,3.826802,1.050330,-0.397317,0.763607,0.000000,0
72,-4.351878,-4.255883,12.668935,0.563554,0.744534,0.000000,0
73,-5.913403,6.243529,3.249479,-0.999607,0.814105,0.000000,1
