Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.739517,7.821979,4.115193,-1.000000,0.780248,1
1,-0.922347,7.598848,4.698587,-0.289162,0.699571,0
2,-0.107475,7.997142,4.829879,-0.774933,0.705573,1
3,-0.473356,7.659821,4.699974,-0.477767,0.705545,0
4,4.168213,7.997364,4.705846,-0.999934,0.734451,1
5,0.051244,7.997144,4.835106,-0.848160,0.709365,1
6,5.247398,7.585025,2.729847,-0.999782,0.716939,1
7,-0.885469,7.808329,4.699885,-0.325544,0.703739,0
8,1.721927,7.997313,4.666551,-0.988081,0.709780,1
9,4.775914,7.943303,4.210529,-1.000000,0.770295,1
10,6.019852,7.997429,4.828775,-0.999993,0.756742,1
11,6.686424,7.997208,4.829493,-0.999994,0.763633,1
12,-0.526642,7.629768,4.700018,-0.417312,0.703753,0
13,3.632970,7.735967,3.825395,-1.000000,0.779504,1
14,-0.915335,7.598848,4.698499,-0.291533,0.699675,0
15,-0.473356,7.657953,4.699974,-0.473481,0.705155,0
16,4.241478,7.997142,4.829879,-0.999947,0.741375,1
17,5.247398,7.135146,2.729847,-0.999724,0.710709,1
18,5.445565,7.997078,4.829820,-0.999993,0.749515,1
19,-0.058202,7.995506,4.829820,-0.800704,0.707069,1
