Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.096864,5.013769,1.523945,-0.999644,0.702589,1
1,1.244521,6.457643,3.664827,-1.000000,0.777855,1
2,7.581685,5.238935,2.221460,-0.999782,0.716863,1
3,7.974385,4.386119,3.693190,-0.999964,0.740000,1
4,7.974311,6.047327,3.693190,-0.999993,0.758190,1
5,7.181998,5.117343,1.516063,-0.999737,0.712840,1
6,7.502488,5.119766,1.516063,-0.999771,0.714434,1
7,6.195925,5.015194,1.522786,-0.999669,0.707046,1
8,7.117305,5.112925,1.521938,-0.999720,0.708446,1
9,7.996611,5.323086,3.580488,-0.999992,0.747775,1
10,6.165335,5.017617,1.505716,-0.999663,0.706945,1
11,7.974385,5.041006,3.693190,-0.999987,0.742246,1
12,1.244521,6.030394,3.664827,-1.000000,0.775781,1
13,7.181998,5.331331,1.513011,-0.999730,0.708605,1
14,4.739724,7.885817,4.153810,-1.000000,0.769635,1
15,7.974385,4.506747,3.693190,-0.999975,0.741956,1
16,7.974394,6.738497,3.625371,-0.999995,0.762376,1
17,7.974385,5.232023,3.693190,-0.999991,0.747142,1
18,7.974736,6.820602,3.580488,-0.999996,0.765502,1
19,1.888633,5.103330,3.664827,-0.999996,0.768900,1
